form,lemma,pos,morph
Beatitudinis,beatitvdo,NOM3,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
interrogatio,interrogatio,NOM3,Case=Nom|Numb=Sing
disputatio,dispvtatio,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
sic,sic,ADV,Deg=Pos
quaesisse,qvaero,VER,Mood=Inf|Tense=Perf|Voice=Act
quaerenda,qvaero,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
uiam,via,NOM1,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dedisse,do,VER,Mood=Inf|Tense=Perf|Voice=Act
quaesitis,qvaero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
.,qvinqvaginta,ADJcar,Case=Dat|Numb=Plur
sapienter,sapienter,ADV,Deg=Pos
quippe,qvippe,CONcoo,MORPH=empty
interroganti,interrogo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
sapientia,sapientia,NOM1,Case=Nom|Numb=Sing
reputabitur,repvto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ais,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quis,qvis,PROint,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iste,iste,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
euangelio,evangelivm,NOM2,Case=Abl|Numb=Sing
pater,pater,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
filiis,filivs,NOM2,Case=Abl|Numb=Plur
substantiam,svbstantia,NOM1,Case=Acc|Numb=Sing
diuidit,divido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
duo,dvo,ADJcar,Case=Acc|Numb=Plur
filii,filivs,NOM2,Case=Gen|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
qui,qvi,PROrel,Case=Nom|Numb=Sing
-ue,ivvs,NOM3,Case=Abl|Numb=Sing
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quomodo,qvomodo,ADVrel,MORPH=empty
iunior,ivvenis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
acceptam,accipio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
substantiam,svbstantia,NOM1,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
meretricibus,meretrix,NOM3,Case=Abl|Numb=Plur
dissipat,dissipo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fame,fames,NOM3,Case=Abl|Numb=Sing
facta,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
principe,princeps,NOM3,Case=Abl|Numb=Sing
regionis,regio,NOM3,Case=Gen|Numb=Sing
praeponitur,praepono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
porcis,porcvs,NOM2,Case=Abl|Numb=Plur
siliquas,siliqva,ADJcar,Case=Acc|Numb=Plur
comedit,comedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
patrem,pater,NOM3,Case=Acc|Numb=Sing
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
accipit,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
anulum,anvlvs,NOM2,Case=Acc|Numb=Sing
stolam,stola,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
immolatur,immolor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
ei,is,PROdem,Case=Dat|Numb=Sing
uitulus,vitvlvs,NOM2,Case=Nom|Numb=Sing
saginatus,sagino,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
frater,frater,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
quomodo,qvomodo,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
agro,ager,NOM2,Case=Abl|Numb=Sing
ueniens,venio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
susceptioni,svsceptio,NOM3,Case=Dat|Numb=Sing
fratris,frater,NOM3,Case=Gen|Numb=Sing
inuideat,invideo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
cetera,cetera,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
euangelio,evangelivm,NOM2,Case=Abl|Numb=Sing
plenius,plene,ADV,Deg=Comp
explicantur,explico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
,,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
addis,addo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
insuper,insvper,ADV,Deg=Pos
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
multos,mvlti,NOM2,Case=Acc|Numb=Plur
diuersa,diversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
lectione,lectio,NOM3,Case=Abl|Numb=Sing
dixisse,dico,VER,Mood=Inf|Tense=Perf|Voice=Act
b,be,ADV,MORPH=empty
et,et,CONcoo,MORPH=empty
fratrem,frater,NOM3,Case=Acc|Numb=Sing
maiorem,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
Iudaeum,ivdaevs,NOM2,Case=Acc|Numb=Sing
minorem,parvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
aestimasse,aestimo,VER,Mood=Inf|Tense=Perf|Voice=Act
gentilem,gentilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
quaero,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quomodo,qvomodo,ADVint,MORPH=empty
Iudaico,ivdaicvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aptari,apto,VER,Mood=Inf|Tense=Pres|Voice=Pass
ecce,ecce,INJ,MORPH=empty
tot,tot,PROdem,Case=Ind
annis,annvs,NOM2,Case=Abl|Numb=Plur
seruio,servio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
numquam,nvmqvam,ADVneg,MORPH=empty
mandatum,mandatvm,NOM2,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
praeteriui,praetereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
numquam,nvmqvam,ADVneg,MORPH=empty
dedisti,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
haedum,haedvs,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
cura,cvra,NOM1,Case=Nom|Numb=Sing
amicis,amicvs,NOM2,Case=Dat|Numb=Plur
meis,mevs,PROpos,Case=Dat|Numb=Plur
epularer,epvlor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
et,et,CONcoo,MORPH=empty
illud,ille,PROdem,Case=Acc|Numb=Sing
fili,filivs,NOM2,Case=Gen|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
semper,semper,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
omnia,omnis,PROind,Case=Nom|Numb=Plur
mea,mevs,PROpos,Case=Nom|Numb=Plur
tua,tvvs,PROpos,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,mille,ADJcar,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
autem,avtem,CONcoo,MORPH=empty
ais,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
de,de,PRE,MORPH=empty
iusto,ivstvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
peccatore,peccator,NOM3,Case=Abl|Numb=Sing
uoluerimus,volo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
parabolam,parabola,NOM1,Case=Acc|Numb=Sing
iusto,ivstvm,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
poterit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
conuenire,convenio,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
salute,salvs,NOM3,Case=Abl|Numb=Sing
alterius,alter,PROind,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
fratris,frater,NOM3,Case=Gen|Numb=Sing
maxime,magis,ADV,Deg=Sup
contristetur,contristo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
inuidia,invidia,NOM1,Case=Nom|Numb=Sing
diaboli,diabolvs,NOM2,Case=Gen|Numb=Sing
mors,mors,NOM3,Case=Nom|Numb=Sing
introiuit,introeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
orbem,orbis,NOM3,Case=Acc|Numb=Sing
terrarum,terra,NOM1,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
imitantur,imitor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
personae,persona,NOM1,Case=Gen|Numb=Sing
iusti,ivstvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tam,tam,ADV,Deg=Pos
inmanis,immanis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inuidia,invidia,NOM1,Case=Nom|Numb=Sing
