form,lemma,pos,morph
Maiora,maiores,ADJqua,Case=Acc|Numb=Plur
spiritus,spiritvs,NOM4,Case=Acc|Numb=Plur
uincula,vincvlvm,NOM2,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
corporum,corpvs,NOM3,Case=Gen|Numb=Plur
si,si,CONsub,MORPH=empty
olim,olim,ADV,Deg=Pos
ambigebus,ambiges,NOM3,Case=Abl|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
probauimus,probo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
dum,dvm,CONsub,MORPH=empty
et,et,ADV,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
sanctitas,sanctitas,NOM3,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
haeret,haereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animo,animvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Christi,christvs,NOM2,Case=Gen|Numb=Sing
amore,amor,NOM3,Case=Abl|Numb=Sing
coniungor,conivngo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
uere,vere,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
simpliciter,simpliciter,ADV,Deg=Pos
candidissimo,candidvs,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
pectori,pectvs,NOM3,Case=Dat|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
loquor,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
scidula,scidvla,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
muti,mvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
apices,apicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
litterarum,littera,NOM1,Case=Gen|Numb=Plur
spirant,spiro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
mentis,mens,NOM3,Case=Gen|Numb=Sing
affectum,affectvs,NOM4,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Quod,qvi,PROrel,Case=Acc|Numb=Sing
dicis,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Origenis,origenes,NOM1,Case=Dat|Numb=Plur
multos,mvlti,NOM2,Case=Acc|Numb=Plur
errore,error,NOM3,Case=Abl|Numb=Sing
deceptos,decipio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
sanctum,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
filium,filivs,NOM2,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
Oceanum,oceanvs,NOM2,Case=Acc|Numb=Sing
illorum,ille,PROdem,Case=Gen|Numb=Plur
insaniae,insania,NOM1,Case=Dat|Numb=Sing
repugnare,repvgno,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
doleo,doleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
simul,simvl,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
gaudeo,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
dum,dvm,CONsub,MORPH=empty
aut,avt,CONcoo,MORPH=empty
subplantati,svpplanto,VER,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
simplices,simplex,ADJmul,Case=Nom|Numb=Plur|Deg=Pos
aut,avt,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
erudito,ervditvs,ADJqua,Case=Abl|Numb=Sing
uiro,vir,NOM2,Case=Abl|Numb=Sing
errantibus,erro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
subuenitur,svbvenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
meae,mevs,PROpos,Case=Dat|Numb=Sing
paruitatis,parvitas,NOM3,Case=Gen|Numb=Sing
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
sententiam,sententia,NOM1,Case=Acc|Numb=Sing
utrum,vtrvm,ADVint,MORPH=empty
secundum,secvndvm,PRE,MORPH=empty
fratrem,frater,NOM3,Case=Acc|Numb=Sing
Faustinum,favstinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
penitus,penitvs,ADV,Deg=Pos
respuendus,respvo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
secundum,secvndvm,PRE,MORPH=empty
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
legendus,lego,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
ex,ex,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
Origenem,origenes,NOM3,Case=Acc|Numb=Sing
propter,propter,PRE,MORPH=empty
eruditionem,ervditio,NOM3,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
interdum,interdvm,ADV,Deg=Pos
legendum,lego,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
arbitror,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
quomodo,qvomodo,CONsub,MORPH=empty
Tertullianum,tertvllianvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
Nouatum,novatvs,ADJqua,Case=Acc|Numb=Sing
Arnobium,arnobivs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Apollinarem,apollinaris,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
nonnullos,nonnvllvs,PROind,Case=Acc|Numb=Plur
ecclesiasticos,ecclesiasticvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
scriptores,scriptor,NOM3,Case=Acc|Numb=Plur
Graecos,graeci,NOM2,Case=Acc|Numb=Plur
pariter,pariter,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
Latinos,latini,NOM2,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
bona,bonvm,NOM2,Case=Acc|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
eligamus,eligo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
uitemus,vito,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
-que,qvove,CONcoo,MORPH=empty
contraria,contrarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iuxta,ivxta,PRE,MORPH=empty
apostolum,apostolvm,NOM2,Case=Acc|Numb=Sing
Paulum,pavlvs,NOM2,Case=Acc|Numb=Sing
dicentem,dico,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
omnia,omnis,PROind,Case=Acc|Numb=Plur
probate,probo,VER,Numb=Plur|Deg=Pos|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
bona,bonvm,NOM2,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
retinete,retineo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ceterum,cetervm,ADV,Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
