form,lemma,pos,morph
Haec,haecvs,NOM3,Case=Nom|Numb=Sing
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
praetereamus,praetereo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
negotiorum,negotivm,NOM2,Case=Gen|Numb=Plur
minutias,minvtiae,NOM1,Case=Acc|Numb=Plur
agebantur,ago,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Iulianus,ivlianvs,NOM2,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
tertio,tertivs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
consul,consvl,NOM3,Case=Nom|Numb=Sing
adscito,ascisco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
collegium,collegivm,NOM2,Case=Acc|Numb=Sing
trabeae,trabea,NOM1,Case=Gen|Numb=Sing
Sallustio,sallvstivs,NOM2,Case=Dat|Numb=Sing
praefecto,praefectvs,NOM2,Case=Dat|Numb=Sing
per,per,PRE,MORPH=empty
Gallias,gallia,NOM1,Case=Acc|Numb=Plur
quater,qvater,ADJadv.mul,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
amplissimum,amplvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
inierat,ineo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
magistratum,magistratvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
uidebatur,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
nouum,novvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
adiunctum,adivngo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Augusto,avgvstvs,NOM2,Case=Dat|Numb=Sing
priuatum,privatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Acc|Numb=Sing
post,post,PRE,Deg=Pos
Diocletianum,diocletianvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
Aristobulum,aristobvlvs,NOM2,Case=Acc|Numb=Sing
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
meminerat,memini,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
gestum,gero,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
licet,licet,CONsub,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
accidentium,accido,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uarietatem,varietas,NOM3,Case=Acc|Numb=Sing
sollicita,sollicitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mente,mens,NOM3,Case=Abl|Numb=Sing
praecipiens,praecipio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
multiplicatos,mvltiplico,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
expeditionis,expeditio,NOM3,Case=Gen|Numb=Sing
apparatus,apparatvs,NOM4,Case=Gen|Numb=Sing
flagranti,flagrans,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
