form,lemma,pos,morph
De,decenti,NOM2,Case=Nom|Numb=Sing
paradiso,paradito,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
superioribus,svpervs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pro,pro,PRE,MORPH=empty
captu,captvs,NOM4,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
potuimus,possvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quod,qvi,PROrel,Case=Acc
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
infudit,infvndo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sensus,sensvs,NOM4,Case=Nom|Numb=Sing
inuenit,invenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
digessimus,digero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
in,in,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
Adam,ada,NOM1,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Euae,eva,NOM1,Case=Gen|Numb=Sing
lapsus,lapsvs,NOM4,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
conprehensus,comprehendo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
quoniam,qvoniam,CONsub,MORPH=empty
illa,ille,PROdem,Case=Nom|Numb=Sing
penes,penes,PRE,MORPH=empty
auctores,avctor,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
stetit,sto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
culpa,cvlpa,NOM1,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Nom|Numb=Sing
peius,malvs,ADJqua,Case=Nom|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
deteriorem,deterior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
inuenit,invenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
heredem,heres,NOM3,Case=Acc|Numb=Sing
sequentem,seqvor,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
adoriamur,adorior,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
historiam,historia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
secundum,secvndvm,PRE,MORPH=empty
scripturas,scriptvra,NOM1,Case=Acc|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adnexa,annecto,VER,Case=Acc|Numb=Plur|Tense=Perf
diuinas,divinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
