form,lemma,pos,morph
Expeditis,expeditas,NOM3,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
nostri,noster,PROpos,Case=Gen|Numb=Sing
saeculi,saecvlvm,NOM2,Case=Gen|Numb=Sing
exortu,exortvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
initio,initivm,NOM2,Case=Abl|Numb=Sing
generis,genvs,NOM3,Case=Gen|Numb=Sing
humani,hvmanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
difficillimis,difficilis,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
quaestionibus,qvaestio,NOM3,Case=Abl|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
de,de,PRE,MORPH=empty
lapsu,lapsvs,NOM4,Case=Abl|Numb=Sing
primi,primvs,ADJord,Case=Gen|Numb=Sing|Deg=Sup
hominis,homo,NOM3,Case=Gen|Numb=Sing
immo,immo,ADV,Deg=Pos
primorum,primvs,ADJord,Case=Gen|Numb=Plur|Deg=Sup
hominum,homo,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
origine,origo,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
propagine,propago,NOM3,Case=Abl|Numb=Sing
mortis,mors,NOM3,Case=Gen|Numb=Sing
humanae,hvmanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
disputationem,dispvtatio,NOM3,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
institutam,institvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
rerum,res,NOM5,Case=Gen|Numb=Plur
ordo,ordo,NOM3,Case=Nom|Numb=Sing
deposcit,deposco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM7,MORPH=empty
enim,enim,CONcoo,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
quo,qvo,ADVrel,MORPH=empty
angelos,angelvs,NOM2,Case=Acc|Numb=Plur
condiderat,condo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Deus,devs,NOM2,Case=Nom|Numb=Sing
homines,homo,NOM3,Case=Nom|Numb=Plur
ut,vt,CONsub,MORPH=empty
etiam,etiam,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
peccassent,pecco,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
mori,morior,VER,Mood=Inf|Tense=Pres|Voice=Dep
omnino,omnino,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
possent,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
perfunctos,perfvngor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
oboedientiae,obedientia,NOM1,Case=Gen|Numb=Sing
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
sine,sine,PRE,MORPH=empty
interuentu,interventvs,NOM4,Case=Abl|Numb=Sing
mortis,mors,NOM3,Case=Gen|Numb=Sing
angelica,angelicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inmortalitas,immortalitas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
beata,beatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aeternitas,aeternitas,NOM3,Case=Nom|Numb=Sing
sequeretur,seqvor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
;,o,PRE,MORPH=empty
inoboedientes,inoboediens,ADJqua,Case=Acc|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
mors,mors,NOM3,Case=Nom|Numb=Sing
plecteret,plecto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
damnatione,damnatio,NOM3,Case=Abl|Numb=Sing
iustissima,ivstvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
;,o,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
libro,liber,NOM2,Case=Abl|Numb=Sing
superiore,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
iam,iam,ADV,Deg=Pos
diximus,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sede,NOM3,Case=Voc|Numb=Sing
de,de,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
genere,genvs,NOM3,Case=Abl|Numb=Sing
mortis,mors,NOM3,Case=Gen|Numb=Sing
uideo,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
mihi,ego,PROper,Case=Dat|Numb=Sing
paulo,pavlo,ADV,Deg=Pos
diligentius,diligenter,ADV,Deg=Comp
disserendum,dissero,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quamuis,qvamvis,NOM1,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
anima,anima,NOM1,Case=Abl|Numb=Sing
humana,hvmanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ueraciter,veraciter,ADV,Deg=Pos
inmortalis,immortalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
perhibeatur,perhibeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
quandam,qvidam,PROind,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
mortem,mors,NOM3,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,MORPH=empty
ideo,ideo,ADV,Deg=Pos
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
inmortalis,immortalis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
