form,lemma,pos,morph
Sic,sic,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
meridiem,meridies,NOM5,Case=Acc|Numb=Sing
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Multo,mvltvs,NOM3,Case=Nom|Numb=Sing
atrocius,atrociter,ADV,Deg=Comp
et,et,CONcoo,MORPH=empty
multipliciter,mvltipliciter,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
a,ab,PRE,MORPH=empty
septentrione,septentrio,NOM3,Case=Abl|Numb=Sing
uenientem,venio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
,,PRE,MORPH=empty
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Nihil,nihil,NOM3,Case=Voc|Numb=Sing
hac,hic,PROdem,Case=Abl|Numb=Sing
plaga,plaga,NOM1,Case=Abl|Numb=Sing
infestius,infeste,ADJqua,Case=Nom|Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Atrox,atrox,NOM3,Case=Nom|Numb=Sing
caelum,caelvm,NOM2,Case=Nom|Numb=Sing
perinde,perinde,ADV,Deg=Pos
ingenia,ingenivm,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Omni,omnivs,NOM2,Case=Gen|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
tractu,tractvs,NOM4,Case=Abl|Numb=Sing
uiolentus,violentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hostis,hostis,NOM3,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
dextris,dextera,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
laeuis,laevvs,NOM2,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
medio,medivm,NOM2,Case=Abl|Numb=Sing|Deg=Pos
septentrionis,septentrio,NOM3,Case=Gen|Numb=Sing
erupit,ervmpo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Gen|Numb=Sing
Prima,prima,NOM1,Case=Nom|Numb=Sing
trans,trans,PRE,MORPH=empty
Alpes,alpes,NOM3,Case=Acc|Numb=Plur
arma,arma,NOM2,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
sensere,sentio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Saluuii,salvvivs,NOM2,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
eis,is,PROdem,Case=Abl|Numb=Plur
fidissima,fidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
atque,atqve,CONcoo,MORPH=empty
amicissima,amicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
Massilia,massilia,NOM1,Case=Nom|Numb=Sing
quereretur,qveror,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
;,o,PRE,MORPH=empty
Allobroges,allobroges,NOM3,Case=Nom|Numb=Plur
deinde,deinde,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
Arueni,arveni,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
aduersus,adversvs,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
similes,similis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Haeduorum,haedvi,NOM2,Case=Gen|Numb=Plur
querellae,qverela,NOM1,Case=Nom|Numb=Plur
opem,ops,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
auxilium,avxilivm,NOM2,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
flagitarent,flagito,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
utriusque,vterqve,PROind,Case=Gen|Numb=Sing
uictoriae,victoria,NOM1,Case=Gen|Numb=Sing
testes,testis,NOM3,Case=Nom|Numb=Plur
Isara,isarvs,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Vindelicus,vindelicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amnes,amnis,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
inpiger,impiger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fluminum,flvmen,NOM3,Case=Gen|Numb=Plur
Rhodanus,rhodanvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Maximus,maximvs,NOM2,Case=Nom|Numb=Sing
barbaris,barbarvs,NOM2,Case=Dat|Numb=Plur
terror,terror,NOM3,Case=Nom|Numb=Sing
elephanti,elephantvs,NOM2,Case=Nom|Numb=Plur
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
inmanitati,immanitas,NOM3,Case=Dat|Numb=Sing
gentium,gens,NOM3,Case=Gen|Numb=Plur
pares,par,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Nihil,nihil,NOM3,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
conspicuum,conspicvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
triumpho,trivmphvs,NOM2,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
rex,rex,NOM3,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
Bituitus,bitvitvs,NOM2,Case=Nom|Numb=Sing
discoloribus,discolor,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
argenteo,argentevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
carpento,carpentvm,NOM2,Case=Abl|Numb=Sing
qualis,qvalis,PROrel,Case=Nom|Numb=Sing
pugnauerat,pvgno,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Vtrius,vtrivs,NOM2,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
uictoriae,victoria,NOM1,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
quantum,qvantvs,PROint,Case=Nom|Numb=Sing
-que,qvivis,ADV,MORPH=empty
gaudium,gavdivm,NOM2,Case=Nom|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
hinc,hinc,ADV,Deg=Pos
aestimari,aestimo,VER,Mood=Inf|Tense=Pres|Voice=Pass
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
Domitius,domitivs,NOM2,Case=Nom|Numb=Sing
Ahenobarbus,ahenobarbvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
Maximus,maximvs,NOM2,Case=Nom|Numb=Sing
ipsis,ipse,PROdem,Case=Dat|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
dimicauerant,dimico,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
locis,locvs,NOM2,Case=Abl|Numb=Plur
saxeas,saxevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
erexere,erigo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
