form,lemma,pos,morph
EXPERTIS,expertion,NOM2,Case=Nom|Numb=Sing
inuicem,invicem,ADV,Deg=Pos
Parthis,parthi,NOM2,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
Romanis,romani,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cum,cvm,CONsub,MORPH=empty
Crassus,crassvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Pacorus,pacorvs,NOM2,Case=Nom|Numb=Sing
utrimque,vtrimqve,ADV,Deg=Pos
uirium,vis,NOM3,Case=Gen|Numb=Plur
mutuarum,mvtvvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
documenta,docvmentvm,NOM2,Case=Acc|Numb=Plur
fecissent,facio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
rursus,rvrsvs,ADV,Deg=Pos
reuerentia,reverentia,NOM1,Case=Abl|Numb=Sing
integrata,integro,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
amicitia,amicitia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
foedus,foedvs,NOM3,Case=Acc|Numb=Sing
Antonio,antonivs,NOM2,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
rege,rex,NOM3,Case=Abl|Numb=Sing
percussum,percvtio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Sed,sed,NOM2,Numb=Sing
inmensa,immensvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uanitas,vanitas,NOM3,Case=Nom|Numb=Sing
hominis,homo,NOM3,Case=Gen|Numb=Sing
dum,dvm,CONsub,MORPH=empty
titulorum,titvlvs,NOM2,Case=Gen|Numb=Plur
cupidine,cvpido,NOM3,Case=Abl|Numb=Sing
