form,lemma,pos,morph
OMNIS,omtinvs,ADJcar,Case=Nom|Numb=Sing
mox,mox,ADV,Deg=Pos
Italia,italia,NOM1,Case=Abl|Numb=Sing
pacem,pax,NOM3,Case=Acc|Numb=Sing
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quid,qvis,PROint,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
post,post,PRE,MORPH=empty
Tarentum,tarentvm,NOM2,Case=Acc|Numb=Sing
auderent,avdeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=SemDep|Person=3
nisi,nisi,CONsub,MORPH=empty
quod,qvod,CONsub,MORPH=empty
ultro,vltro,ADV,Deg=Pos
persequi,perseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
socios,socivs,NOM2,Case=Acc|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
domiti,domo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
ergo,ergo,CONcoo,MORPH=empty
Picentes,picentes,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
caput,capvt,NOM3,Case=Acc|Numb=Sing
gentis,gens,NOM3,Case=Gen|Numb=Sing
Asculum,ascvlvm,NOM2,Case=Acc|Numb=Sing
Sempronio,sempronivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
duce,dvx,NOM3,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
tremente,tremo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
inter,inter,PRE,MORPH=empty
proelium,proelivm,NOM2,Case=Acc|Numb=Sing
campo,campvs,NOM2,Case=Abl|Numb=Sing
Tellurem,tellvs,NOM3,Case=Acc|Numb=Sing
deam,dea,NOM1,Case=Acc|Numb=Sing
promissa,promitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
aede,aedes,NOM3,Case=Abl|Numb=Sing
placauit,placo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
