form,lemma,pos,morph
NORICIS,norinvs,NOM2,Case=Acc|Numb=Plur
animos,animvs,NOM2,Case=Acc|Numb=Plur
Alpes,alpes,NOM3,Case=Acc|Numb=Plur
dabant,do,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quasi,qvasi,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
rupes,rvpes,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
niues,nix,NOM3,Case=Acc|Numb=Plur
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ascendere,ascendo,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
illius,ille,PROdem,Case=Gen|Numb=Sing
cardinis,cardo,NOM3,Case=Gen|Numb=Sing
populos,popvlvs,NOM2,Case=Acc|Numb=Plur
Breunos,brevni,NOM2,Case=Acc|Numb=Plur
Vcennos,vcenni,NOM2,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
Vindelicos,vindelici,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
priuignum,privignvs,NOM2,Case=Acc|Numb=Sing
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
Claudium,clavdivs,NOM2,Case=Acc|Numb=Sing
Drusum,drvsvs,NOM2,Case=Acc|Numb=Sing
pacauit,paco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quae,qvis,NOM1,Case=Dat|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
Alpinarum,alpina,NOM1,Case=Gen|Numb=Plur
gentium,gens,NOM3,Case=Gen|Numb=Plur
feritas,feritas,NOM3,Case=Nom|Numb=Sing
facile,facilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
mulieres,mvlier,NOM3,Case=Acc|Numb=Plur
ostendere,ostendo,VER,Mood=Inf|Tense=Pres|Voice=Act
quae,qvi,PROrel,Case=Nom|Numb=Plur
deficientibus,deficio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
telis,telvm,NOM2,Case=Abl|Numb=Plur
infantes,infans,NOM3,Case=Acc|Numb=Plur
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
adflictos,affligo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
humi,hvmvs,NOM2,Case=Loc|Numb=Sing
in,in,PRE,MORPH=empty
ora,os,NOM3,Case=Acc|Numb=Plur
militum,miles,NOM3,Case=Gen|Numb=Plur
aduersa,adversvm,NOM2,Case=Acc|Numb=Plur
miserunt,mitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
