form,lemma,pos,morph
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
deerat,desvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
malis,malvm,NOM2,Case=Dat|Numb=Plur
ut,vt,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
ipse,ipse,PROdem,Case=Nom|Numb=Sing
intra,intra,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
parricidale,parricidalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
telum,telvm,NOM2,Case=Acc|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
stringeret,stringo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
media,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
foro,forvm,NOM2,Case=Abl|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
harena,arena,NOM1,Case=Abl|Numb=Sing
ciues,civis,NOM3,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
ciuibus,civis,NOM3,Case=Abl|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
gladiatorio,gladiatorivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
more,mos,NOM3,Case=Abl|Numb=Sing
concurrerent,concvrro,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Aequiore,aeqvior,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
animo,animvs,NOM2,Case=Abl|Numb=Sing
utcumque,vtcvmqve,ADVrel,Deg=Pos
ferrem,fero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
plebei,plebs,NOM5,Case=Gen|Numb=Sing
duces,dvx,NOM3,Case=Nom|Numb=Plur
aut,avt,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
nobiles,nobilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mali,malvm,NOM2,Case=Nom|Numb=Plur
saltem,saltem,ADV,Deg=Pos
ducatum,dvco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sceleri,scelvs,NOM3,Case=Dat|Numb=Sing
praebuissent,praebeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Tum,tvs,NOM2,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Plur
uiri,vir,NOM2,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
imperatores,imperator,NOM3,Case=Nom|Numb=Plur
decora,decvs,ADJqua,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ornamenta,ornamentvm,NOM2,Case=Acc|Numb=Plur
saeculi,saecvlvm,NOM2,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
Marius,marivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Sulla,sylla,NOM1,Case=Abl|Numb=Sing
pessimo,malvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
facinori,facinvs,NOM3,Case=Dat|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
dignitatem,dignitas,NOM3,Case=Acc|Numb=Sing
praebuerunt,praebeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Bellum,bellvs,NOM2,Case=Acc|Numb=Sing
ciuile,civilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Marianum,marianvs,NOM2,Case=Acc|Numb=Sing
siue,sive,CONsub,MORPH=empty
Sullanum,syllanvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
tribus,tribvs,NOM4,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
sic,sic,ADV,Deg=Pos
dixerim,dico,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
sideribus,sidvs,NOM3,Case=Abl|Numb=Plur
agitatum,agito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Primum,primvs,NOM2,Case=Acc|Numb=Sing
leui,levis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
modico,modicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tumultu,tvmvltvs,NOM4,Case=Abl|Numb=Sing
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
intra,intra,PRE,MORPH=empty
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
dumtaxat,dvmtaxat,ADV,Deg=Pos
armorum,arma,NOM2,Case=Gen|Numb=Plur
duces,dvx,NOM3,Case=Acc|Numb=Plur
subsistente,svbsisto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
saeuitia,saevitia,NOM1,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
mox,mox,ADV,Deg=Pos
atrocius,atrociter,ADV,Deg=Comp
et,et,CONcoo,MORPH=empty
cruentius,crvente,ADV,Deg=Comp
per,per,PRE,MORPH=empty
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
uiscera,viscvs,NOM3,Case=Acc|Numb=Plur
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
grassante,grassor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
uictoria,victoria,NOM1,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
ultimo,vltimvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
ciuicam,civicvs,NOM1,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
hostilem,hostilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
rabiem,rabies,NOM5,Case=Acc|Numb=Sing
supergressum,svpergredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
armorum,arma,NOM2,Case=Gen|Numb=Plur
furor,fvror,NOM3,Case=Nom|Numb=Sing
totius,totvs,PROind,Case=Gen|Numb=Sing
Italiae,italia,NOM1,Case=Gen|Numb=Sing
uiribus,vis,NOM3,Case=Abl|Numb=Plur
niteretur,nitor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
eo,eo,ADV,Deg=Pos
usque,vsqve,ADV,Deg=Pos
odiis,odivm,NOM2,Case=Abl|Numb=Plur
saeuientibus,saevio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
donec,donec,CONsub,MORPH=empty
deessent,desvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
occiderentur,occido,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Initium,initivs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
inexplebilis,inexplebilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
