form,lemma,pos,morph
Vilice,villicvs,NOM3,Case=Voc|Numb=Sing
siluarum,silva,NOM1,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
milli,mille,ADJcar,Case=Gen|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
reddentis,reddo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
agelli,agellvs,NOM2,Case=Gen|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
fastidis,fastidio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
habitatum,habito,VER,Case=Acc|Numb=Sing|Mood=SupU|Tense=Perf|Voice=Pass
quinque,qvinqve,ADJcar,Case=Ind
focis,focvs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
quinque,qvinqve,ADJcar,Case=Ind
bonos,boni,NOM2,Case=Acc|Numb=Plur
solitum,soleo,VER,Case=Acc|Numb=Sing|Mood=Inf|Voice=SemDep
Variam,varia,NOM1,Case=Acc|Numb=Sing
dimittere,dimitto,VER,Mood=Inf|Tense=Pres|Voice=Act
patres,pater,NOM3,Case=Acc|Numb=Plur
certemus,certo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
spinas,spina,NOM1,Case=Acc|Numb=Plur
animone,animon,NOM3,Case=Abl|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
fortius,fortiter,ADV,Deg=Comp
an,an,ADVint,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
euellas,evello,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
agro,ager,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
melior,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Horatius,horativs,NOM2,Case=Nom|Numb=Sing
an,an,ADVint,MORPH=empty
res,res,NOM5,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Sing
Me,mes,NOM2,Case=Nom|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
Lamiae,lamia,NOM1,Case=Gen|Numb=Sing
pietas,pietas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
cura,cvra,NOM1,Case=Nom|Numb=Sing
moratur,moror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
fratrem,frater,NOM3,Case=Acc|Numb=Sing
maerentis,maereo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
rapto,rapio,VER,Case=Abl|Numb=Sing|Mood=Par
de,de,PRE,MORPH=empty
fratre,frater,NOM3,Case=Abl|Numb=Sing
dolentis,doleo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
insolabiliter,insolabiliter,ADV,Deg=Pos
tamen,tamen,ADV,Deg=Pos
istuc,istic,PROdem,Case=Acc|Numb=Sing
mens,mens,NOM3,Case=Nom|Numb=Sing
animus,animvs,NOM2,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
fert,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
spatiis,spativm,NOM2,Case=Abl|Numb=Plur
obstantia,obsto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
rumpere,rvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
claustra,clavstrvm,NOM2,Case=Acc|Numb=Plur
rure,rvs,NOM3,Case=Abl|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
uiuentem,vivo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tu,tv,PROper,Case=Nom|Numb=Sing
dicis,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
beatum,beatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alterius,alter,PROind,Case=Gen|Numb=Sing
sua,svvs,PROpos.ref,Case=Nom|Numb=Sing
nimirum,nimirvm,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
odio,odivm,NOM2,Case=Abl|Numb=Sing
sors,sors,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
stultus,stvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uterque,vterqve,PROind,Case=Nom|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
immeritum,immeritvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
causatur,cavsor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
inique,iniqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
culpa,cvlpa,NOM1,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animus,animvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
effugit,effvgio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
umquam,vmqvam,ADV,Deg=Pos
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Tu,tv,NOM2,Case=Nom|Numb=Sing
mediastinus,mediastinvs,NOM2,Case=Nom|Numb=Sing
tacita,tacitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
prece,prex,NOM3,Case=Abl|Numb=Sing
rura,rvs,NOM3,Case=Acc|Numb=Plur
petebas,peto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
nunc,nvnc,ADV,Deg=Pos
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ludos,lvdvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
balnea,balinevm,NOM2,Case=Acc|Numb=Plur
uilicus,villicvs,NOM2,Case=Nom|Numb=Sing
optas,opto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
constare,consto,VER,Mood=Inf|Tense=Pres|Voice=Act
mihi,ego,PROper,Case=Dat|Numb=Sing
scis,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
discedere,discedo,VER,Mood=Inf|Tense=Pres|Voice=Act
tristem,tristis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quandocumque,qvandocvmqve,ADVrel,MORPH=empty
