form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Sibyllae,sibylla,NOM1,Case=Nom|Numb=Sing
generaliter,generaliter,ADV,Deg=Pos
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
omnes,omnis,PROind,Case=Nom|Numb=Plur
feminae,femina,NOM1,Case=Nom|Numb=Plur
uates,vates,NOM3,Case=Nom|Numb=Sing
lingua,lingva,NOM1,Case=Abl|Numb=Sing
Graeca,graecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Nam,nam,CONcoo,MORPH=empty
Aeolico,aeolicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sermone,sermo,NOM3,Case=Abl|Numb=Sing
deos,devs,NOM2,Case=Acc|Numb=Plur
Graeci,graecvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mentem,mens,NOM3,Case=Acc|Numb=Sing
nuncupant,nvncvpo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quasi,qvasi,ADVrel,MORPH=empty
dei,devs,NOM2,Case=Gen|Numb=Sing
mentem,mens,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Proinde,proindes,NOM2,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
diuinam,divinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uoluntatem,volvntas,NOM3,Case=Acc|Numb=Sing
hominibus,homo,NOM3,Case=Dat|Numb=Plur
interpretari,interpretor,VER,Mood=Inf|Tense=Pres|Voice=Dep
solebant,soleo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=SemDep|Person=3
Sibyllae,sibylla,NOM1,Case=Nom|Numb=Plur
nominatae,nomino,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
Sicut,sicvt,NOM2,Numb=Sing
enim,enim,CONcoo,MORPH=empty
omnis,omnis,PROind,Case=Acc|Numb=Plur
uir,vir,NOM2,Case=Nom|Numb=Sing
prophetans,propheto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uel,vel,CONcoo,MORPH=empty
uates,vates,NOM3,Case=Nom|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
uel,vel,CONcoo,MORPH=empty
propheta,propheta,NOM1,Case=Nom|Numb=Sing
ita,ita,ADV,Deg=Pos
omnis,omnis,PROind,Case=Nom|Numb=Sing
femina,femina,NOM1,Case=Nom|Numb=Sing
prophetans,propheto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Sibylla,sibylla,NOM1,Case=Nom|Numb=Sing
uocatur,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quod,qvis,PROrel,Case=Nom|Numb=Sing
nomen,nomen,NOM3,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
officio,officivm,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
ex,ex,PRE,MORPH=empty
proprietate,proprietas,NOM3,Case=Abl|Numb=Sing
uocabuli,vocabvlvm,NOM2,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Nom|Numb=Sing
Decem,decem,NOM3,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
Sibyllae,sibylla,NOM1,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
doctissimis,doctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
auctoribus,avctor,NOM3,Case=Abl|Numb=Plur
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
traduntur,trado,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quarum,qvi,PROrel,Case=Gen|Numb=Plur
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
de,de,PRE,MORPH=empty
Persis,persae,NOM1,Case=Abl|Numb=Plur
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,ob,PRE,MORPH=empty
secunda,secvndvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
Libyssa,libys,NOM1,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
tertia,tertivs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
Delphica,delphicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
templo,templvm,NOM2,Case=Abl|Numb=Sing
Delphii,delphi,NOM2,Case=Gen|Numb=Sing
Apollinis,apollo,NOM3,Case=Gen|Numb=Sing
