form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Medicinae,medicina,NOM1,Case=Gen|Numb=Sing
curatio,cvratio,NOM3,Case=Nom|Numb=Sing
spernenda,sperno,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Nom|Numb=Sing
Meminimus,meminimvs,NOM2,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
Esaiam,esaia,NOM1,Case=Acc|Numb=Sing
Ezechiae,ezechia,NOM1,Case=Gen|Numb=Sing
languenti,langvens,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
medicinale,medicinalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mandasse,mando,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
Paulus,pavlvs,NOM2,Case=Nom|Numb=Sing
apostolus,apostolvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Timotheo,timothevs,NOM2,Case=Dat|Numb=Sing
modicum,modicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uinum,vinvm,NOM2,Case=Acc|Numb=Sing
prode,prodo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Curatio,cvrativs,NOM3,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
morborum,morbvs,NOM2,Case=Gen|Numb=Plur
tribus,tres,ADJcar,Case=Abl|Numb=Plur
generibus,genvs,NOM3,Case=Abl|Numb=Plur
constat,consto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Pharmacia,pharmacia,NOM1,Case=Nom|Numb=Sing
quam,qvi,PROrel,Case=Acc
Latini,latinvs,NOM2,Case=Nom|Numb=Sing
medicamina,medicamen,NOM3,Case=Acc|Numb=Plur
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Chirurgia,chirvrgivs,ADJqua,Case=Nom|Numb=Plur
quam,qvi,PROrel,Case=Acc
Latini,latinvs,NOM2,Case=Nom|Numb=Plur
manuum,manvs,NOM4,Case=Gen|Numb=Plur
operationem,operatio,NOM3,Case=Acc|Numb=Sing
appellant,appello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
manus,manvs,NOM4,Case=Acc|Numb=Plur
enim,enim,CONcoo,MORPH=empty
apud,apvd,PRE,MORPH=empty
Graecos,graeci,NOM2,Case=Acc|Numb=Plur
uocatur,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Diaeta,diaeta,NOM1,Case=Nom|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
Latini,latinvs,NOM2,Case=Nom|Numb=Plur
regulam,regvla,NOM1,Case=Acc|Numb=Sing
nuncupant,nvncvpo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
obseruatio,observatio,NOM3,Case=Nom|Numb=Sing
legis,lex,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
uitae,vita,NOM1,Case=Gen|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Sing
Sunt,svm,VER,Numb=Plur|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
curationi,cvratio,NOM3,Case=Dat|Numb=Sing
species,species,NOM5,Case=Nom|Numb=Sing
tres,tres,ADJcar,Case=Nom|Numb=Plur
primum,primvs,ADJord,Deg=Sup
genus,genvs,NOM3,Case=Nom|Numb=Sing
diaeticum,diaeticvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
secundum,secvndvm,ADJord,Deg=Pos
pharmaceuticum,pharmacevticvs,NOM2,Case=Acc|Numb=Sing
tertium,tertivs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
chirurgicum,chirvrgicvs,ADJqua,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Diaeta,diaeta,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
obseruatio,observatio,NOM3,Case=Nom|Numb=Sing
legis,lex,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
uitae,vita,NOM1,Case=Gen|Numb=Sing
.,pentvm,ADJcar,Case=Gen|Numb=Sing
Pharmacia,pharmacia,NOM1,Case=Nom|Numb=Sing
