form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Agonum,agones,NOM3,Case=Gen|Numb=Plur
genera,genvs,NOM3,Case=Acc|Numb=Plur
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
inmensitas,immensitvs,ADJqua,Case=Acc|Numb=Plur
uirium,vis,NOM3,Case=Gen|Numb=Plur
cursui,cvrsvs,NOM4,Case=Dat|Numb=Sing
celeritas,celeritas,NOM3,Case=Nom|Numb=Sing
sagittandi,sagitto,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
peritia,peritia,NOM1,Case=Abl|Numb=Sing
standi,sto,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
patientia,patientia,NOM1,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
citharam,cithara,NOM1,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
uel,vel,CONcoo,MORPH=empty
tibias,tibia,NOM1,Case=Acc|Numb=Plur
incedendi,incedo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
gestus,gestvs,NOM4,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
moribus,mos,NOM3,Case=Abl|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
de,de,PRE,MORPH=empty
forma,forma,NOM1,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
cantandi,canto,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
modulatione,modvlatio,NOM3,Case=Abl|Numb=Sing
terrestris,terrestris,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
naualis,navalis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
proelii,proelivm,NOM2,Case=Gen|Numb=Sing
perpetiendorum,perpetior,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Dep
-que,qvavis,CONcoo,MORPH=empty
suppliciorum,svpplicivm,NOM2,Case=Gen|Numb=Plur
certamina,certamen,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
