form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Pronome,pronomes,NOM7,Case=Nom|Numb=Sing
-ne,one,CONsub,MORPH=empty
dictum,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quia,qvia,CONsub,MORPH=empty
pro,pro,PRE,MORPH=empty
uice,vicis,NOM3,Case=Abl|Numb=Sing
nominis,nomen,NOM3,Case=Gen|Numb=Sing
ponitur,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ne,ne,CONsub,MORPH=empty
fastidium,fastidivm,NOM2,Case=Acc|Numb=Sing
faciat,facio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nomen,nomen,NOM3,Case=Acc|Numb=Sing
ipsud,ipse,PROdem,Case=Nom|Numb=Sing
dum,dvm,CONsub,MORPH=empty
iteratur,itero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
dicimus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Vergilius,vergilivs,NOM2,Case=Nom|Numb=Sing
scripsit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Bucolica,bvcolicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
addimus,addo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
pronome,pronome,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-ne,one,CONsub,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
scripsit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Georgica,georgicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,o,INJ,MORPH=empty
sic,sic,ADV,Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
uarietas,varietas,NOM3,Case=Nom|Numb=Sing
significationis,significatio,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
fastidium,fastidivm,NOM2,Case=Acc|Numb=Sing
tollit,tollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ornatum,ornatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
inducit,indvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Pronomina,pronominvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
autem,avtem,CONcoo,MORPH=empty
aut,avt,CONcoo,MORPH=empty
finita,finio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
infinita,infinitvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
Finita,finita,NOM1,Case=Nom|Numb=Sing
pronomina,pronominvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dicta,dico,VER,Numb=Plur|Mood=Ind|Person=3
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
definiunt,definio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
certam,certvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
personam,persona,NOM1,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
statim,statim,ADV,Deg=Pos
intelligis,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Infinita,infinita,NOM1,Case=Nom|Numb=Sing
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quia,qvia,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
certae,certvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
personae,persona,NOM1,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
De,de,NOM2,Case=Nom|Numb=Sing
absentibus,absvm,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
enim,enim,CONcoo,MORPH=empty
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
incertis,incertvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
ut,vt,ADVrel,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
