form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Numeros,nvmervs,NOM2,Case=Acc|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
secundum,secvndvm,PRE,MORPH=empty
musicam,mvsica,NOM1,Case=Acc|Numb=Sing
ita,ita,ADV,Deg=Pos
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Positis,positi,NOM3,Case=Abl|Numb=Sing
extremis,exter,ADJqua,Case=Abl|Numb=Plur
utputa,vtpvto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
VI,sex,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
decas,decas,VER,Case=Acc|Numb=Sing|Tense=Pres|Voice=Act|Person=2
dipondius,dipondivs,ADJqua,Case=Acc|Deg=Comp
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quot,qvot,PROrel,Case=Ind
monadibus,monades,NOM3,Case=Abl|Numb=Plur
superetur,svpero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
VI,sex,ADJcar,Case=Ind
a,ab,PRE,MORPH=empty
XII,dvodecim,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
VI,sex,ADJcar,Case=Ind
monadibus,monades,NOM3,Case=Abl|Numb=Plur
ducis,dvx,NOM3,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
quadratum,qvadratvm,NOM2,Case=Acc|Numb=Sing
sexies,sexiens,ADJadv.mul,MORPH=empty
seni,senex,ADJqua,Case=Dat|Numb=Sing
faciunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
XXXVI,triginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Coniungis,conivngi,NOM1,Case=Nom|Numb=Plur
extrema,extremvm,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
illa,ille,PROdem,Case=Acc|Numb=Plur
prima,primvs,ADJord,Case=Nom|Numb=Plur|Deg=Sup
VI,sex,ADJcar,Case=Ind
ad,ad,PRE,MORPH=empty
XII,dvodecim,ADJcar,Case=Acc
simul,simvl,ADV,Deg=Pos
efficiunt,efficio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
XVIII,septendecim,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Partiris,partiris,NOM3,Case=Nom|Numb=Sing
tricies,triciens,NOM5,Case=Acc|Numb=Plur
sexies,sexiens,ADJadv.mul,MORPH=empty
per,per,PRE,MORPH=empty
decas,decas,NOM1,Case=Acc|Numb=Sing
octo,octo,ADJcar,Case=Ind
efficit,efficio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dipondius,dipondivs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hos,hos,NOM3,Case=Nom|Numb=Sing
iungis,ivngo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
cum,cvm,PRE,MORPH=empty
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
minore,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sexies,sexiens,ADJadv.mul,MORPH=empty
erunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
VIII,octo,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
medium,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inter,inter,PRE,MORPH=empty
VI,sex,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
XII,dvodecim,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quapropter,qvapropter,ADJcar,Numb=Sing
VIII,octo,ADJcar,Case=Ind
superant,svpero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
VI,sex,ADJcar,Case=Ind
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
monadibus,monades,NOM3,Case=Abl|Numb=Plur
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tertia,tertivs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
VI,sex,ADJcar,Case=Ind|Numb=Sing
et,et,CONcoo,MORPH=empty
superantur,svpero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
VIII,octo,ADJcar,Case=Ind
a,ab,PRE,MORPH=empty
XII,dvodecim,ADJcar,Case=Ind
quattuor,qvatvor,ADJcar,Case=Ind
