form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Ericthonius,ericthonivs,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
regnauit,regno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Athenis,athenae,NOM1,Case=Abl|Numb=Plur
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
quattuor,qvatvor,ADJcar,Case=Ind
equos,eqvvs,NOM2,Case=Acc|Numb=Plur
iuncxisse,ivncio,VER,Mood=Inf|Tense=Perf|Voice=Act
fertur,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
Vergilius,vergilivs,NOM2,Case=Nom|Numb=Sing
auctor,avctor,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dicens,dico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Georg,georges,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Primus,primvs,NOM2,Case=Nom|Numb=Sing
Ericthonius,ericthonivs,NOM2,Case=Nom|Numb=Sing
currus,cvrrvs,NOM4,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
quattuor,qvatvor,ADJcar,Case=Ind
ausus,avdeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=SemDep|Person=3
Iungere,ivnger,NOM2,Case=Abl|Numb=Sing
equos,eqvvs,NOM2,Case=Acc|Numb=Plur
rapidis,rapidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
rotis,rota,NOM2,Case=Abl|Numb=Plur
insistere,insisto,VER,Mood=Inf|Tense=Pres|Voice=Act
uictor,victor,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Fuit,fvi,VER,Numb=Sing|Mood=Ind|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
Mineruae,minerva,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Vulcani,vvlcanvs,NOM2,Case=Gen|Numb=Sing
filius,filivs,NOM2,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
caduca,cadvcvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
terram,terra,NOM1,Case=Acc|Numb=Sing
libidine,libido,NOM3,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
fabulae,fabvla,NOM1,Case=Nom|Numb=Plur
ferunt,fero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
procreatus,procreo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
portentum,portentvm,NOM2,Case=Acc|Numb=Sing
daemonicum,daemonicvs,NOM2,Case=Acc|Numb=Sing
immo,immo,ADV,Deg=Pos
diabolus,diabolvs,ADJqua,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
Iunoni,ivno,NOM3,Case=Dat|Numb=Sing
currum,cvrrvs,NOM4,Case=Acc|Numb=Sing
dedicauit,dedico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Tali,talivs,NOM2,Case=Gen|Numb=Sing
auctore,avctor,NOM3,Case=Abl|Numb=Sing
quadrigae,qvadriga,NOM1,Case=Nom|Numb=Plur
productae,prodvco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
