form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Iactus,iactvs,NOM2,Case=Nom|Numb=Sing
tesserarum,tessera,NOM1,Case=Gen|Numb=Plur
ita,ita,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
peritis,peritvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aleatoribus,aleator,NOM3,Case=Abl|Numb=Plur
conponitur,compono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
adferat,affero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
uoluerit,volo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
utputa,vtpvto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
senionem,senio,NOM3,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
eis,is,PROdem,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
iactu,iactvs,NOM4,Case=Abl|Numb=Sing
bonum,bonvm,NOM2,Case=Acc|Numb=Sing
adfert,affero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Vitant,vito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
canem,canis,NOM3,Case=Acc|Numb=Sing
quia,qvia,CONsub,MORPH=empty
damnosus,damnosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
significat,significo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
