form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Baculus,bacvlvs,NOM2,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
Bacco,baccvs,NOM2,Case=Abl|Numb=Sing
repertore,repertor,NOM3,Case=Abl|Numb=Sing
uitis,vitis,NOM3,Case=Nom|Numb=Sing
fertur,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
inuentus,invenio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quo,qvi,PROrel,Numb=Sing
homines,homo,NOM3,Case=Nom|Numb=Plur
moti,moveo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uino,vinvm,NOM2,Case=Abl|Numb=Sing
inniterentur,innitor,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Sicut,sicvt,ADVint,MORPH=empty
autem,avtem,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
Bacco,baccvs,NOM2,Case=Abl|Numb=Sing
baculus,bacvlvs,NOM2,Case=Nom|Numb=Sing
ita,ita,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
baculo,bacvlvm,NOM2,Case=Abl|Numb=Sing
bacillum,bacillvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
diminutionem,diminvtio,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Fustes,fvstes,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
praefixi,praefigo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
terram,terra,NOM1,Case=Acc|Numb=Sing
stent,sto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quos,qvi,PROrel,Case=Acc|Numb=Plur
palos,palvs,NOM2,Case=Acc|Numb=Plur
rustici,rvsticvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
iuuenes,ivvenis,NOM3,Case=Nom|Numb=Plur
pro,pro,PRE,MORPH=empty
criminibus,crimen,NOM3,Case=Abl|Numb=Plur
feriuntur,ferio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vectes,vectes,NOM3,Case=Nom|Numb=Sing
dicti,dico,VER,Numb=Plur|Tense=Perf|Voice=Pass
quod,qvod,CONsub,MORPH=empty
manibus,manvs,NOM4,Case=Abl|Numb=Plur
uectentur,vecto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
unde,vnde,ADVrel,MORPH=empty
ostia,ostivm,NOM2,Case=Nom|Numb=Plur
saxa,saxvm,NOM2,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
uelluntur,vello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Forfices,forficis,NOM2,Case=Nom|Numb=Sing
secundum,secvndvm,PRE,Deg=Pos
etymologiam,etymologia,NOM1,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
filo,filvm,NOM2,Case=Abl|Numb=Sing
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
F,fecem,ADJcar,Case=Ind
ponitur,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,ADVrel,MORPH=empty
forfices,forficis,NOM3,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sartorum,sartvs,ADJqua,Case=Gen|Numb=Plur
;,o,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
pilo,pilvm,NOM2,Case=Abl|Numb=Sing
P,pentvm,ADJcar,Case=Ind|Numb=Plur
ut,vt,ADVrel,MORPH=empty
forpices,forceps,NOM3,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tonsorum,tonsor,NOM2,Case=Gen|Numb=Plur
;,o,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
ab,ab,PRE,MORPH=empty
accipiendo,accipio,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
C,centvm,ADJcar,Case=Ind
ut,vt,ADVrel,MORPH=empty
forcipes,forceps,NOM3,Case=Nom|Numb=Plur
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Acc
formum,formvs,NOM2,Case=Acc|Numb=Sing
