form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Phalerae,phalerae,NOM1,Case=Gen|Numb=Sing
ornamenta,ornamentvm,NOM2,Case=Nom|Numb=Plur
equorum,eqvvs,NOM2,Case=Gen|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sermo,sermo,NOM3,Case=Nom|Numb=Sing
Graecus,graecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
Frena,frena,NOM1,Case=Nom|Numb=Sing
dicta,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quod,qvod,CONsub,MORPH=empty
equos,eqvvs,NOM2,Case=Acc|Numb=Plur
fremere,fremo,VER,Mood=Inf|Tense=Pres|Voice=Act
cogant,cogo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
equi,eqvvs,NOM2,Case=Nom|Numb=Plur
frendant,frendo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dentibus,dens,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
obmordeant,obmordeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
nefrendes,nefrendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
dicti,dictvm,NOM2,Case=Gen|Numb=Plur
adhuc,adhvc,ADV,Deg=Pos
lactantes,lacto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
porculi,porcvlvs,NOM2,Case=Nom|Numb=Plur
quod,qvi,PROrel,MORPH=empty
nondum,nondvm,ADVneg,MORPH=empty
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
frendant,frendo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
comminuant,comminvo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dentibus,dens,NOM3,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hinc,hinc,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
faba,faba,NOM1,Case=Nom|Numb=Sing
fresa,fredo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
molita,molior,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Nom|Numb=Sing
Lupati,lvpativs,NOM2,Case=Gen|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
freni,frenvm,NOM2,Case=Nom|Numb=Plur
asperrimi,asper,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
dicti,dictvm,NOM2,Case=Nom|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
lupati,lvpatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
a,ab,PRE,MORPH=empty
lupinis,lvpinvs,NOM1,Case=Abl|Numb=Plur
dentibus,dens,NOM3,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
inaequales,inaeqvalis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unde,vnde,ADVrel,MORPH=empty
etiam,etiam,ADV,Deg=Pos
eorum,is,PROdem,Case=Gen|Numb=Plur
morsus,morsvs,NOM4,Case=Nom|Numb=Plur
uehementer,vehementer,ADV,Deg=Pos
obe,obe,VER,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Camus,camvs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Habenas,habenae,NOM1,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
habendo,habeo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
dictas,dico,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
quod,qvod,CONsub,MORPH=empty
his,hic,PROdem,Case=Dat|Numb=Plur
equos,eqvvs,NOM2,Case=Acc|Numb=Plur
habeamus,habeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
