form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Cartarum,carta,NOM1,Case=Gen|Numb=Plur
usum,vsvs,NOM4,Case=Acc|Numb=Sing
primum,primvs,ADJord,Deg=Sup
Aegyptus,aegyptvs,NOM2,Case=Nom|Numb=Sing
ministrauit,ministro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
coeptum,coepio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
apud,apvd,PRE,MORPH=empty
Memphiticam,memphiticvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Memphis,memphis,NOM3,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aegyptiorum,aegyptii,NOM2,Case=Gen|Numb=Plur
ubi,vbi,CONsub,MORPH=empty
cartae,charta,NOM1,Case=Nom|Numb=Sing|Deg=Pos
usus,vsvs,NOM4,Case=Nom|Numb=Sing
inuentus,invenio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
primum,primvm,ADJadv.ord,Deg=Sup
sicut,sicvt,ADVrel,MORPH=empty
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Lucanus,lvcanvs,NOM2,Case=Nom|Numb=Sing
Conficitur,conficio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
bibula,bibvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Memphitis,memphites,NOM3,Case=Gen|Numb=Sing
carta,charta,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
papyro,papyrvs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Bibulam,bibvla,NOM1,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
papyrum,papyrvs,NOM2,Case=Acc|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
humorem,hvmor,NOM3,Case=Acc|Numb=Sing
bibat,bibo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Carta,carta,NOM1,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
dicta,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quod,qvod,PROrel,MORPH=empty
carptim,carptim,ADV,Deg=Pos
papyri,papyrvs,NOM2,Case=Nom|Numb=Plur
tegme,tegimente,NOM3,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
decerptum,decerpo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
glutinatur,glvtinor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
genera,genvs,NOM3,Case=Acc|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
plura,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Prima,prima,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
praecipua,praecipvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Augustea,avgvstevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
regia,regia,NOM1,Case=Nom|Numb=Sing
maioris,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
formae,forma,NOM1,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
honorem,honor,NOM3,Case=Acc|Numb=Sing
Octauiani,octavianvs,NOM2,Case=Gen|Numb=Sing
Augusti,avgvstvs,NOM2,Case=Gen|Numb=Sing
appellata,appello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Secunda,secvnda,NOM1,Case=Abl|Numb=Sing|Deg=Pos
Libyana,libyanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ob,ob,PRE,MORPH=empty
honorem,honor,NOM3,Case=Acc|Numb=Sing
Libyae,libya,NOM1,Case=Gen|Numb=Sing
prouinciae,provincia,NOM1,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Tertia,tertia,NOM1,Case=Nom|Numb=Sing
hieratica,hieraticvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dicta,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
