form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Climata,climata,NOM1,Case=Nom|Numb=Sing
caeli,caelvm,NOM2,Case=Gen|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
plagae,plaga,NOM1,Case=Nom|Numb=Plur
uel,vel,CONcoo,MORPH=empty
partes,pars,NOM3,Case=Nom|Numb=Plur
quattuor,qvatvor,ADJcar,Case=Ind
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
pars,pars,NOM3,Case=Nom|Numb=Sing
orientalis,orientalis,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unde,vnde,ADVrel,Deg=Pos
aliquae,aliqvis,PROind,Case=Nom|Numb=Plur
stellae,stella,NOM1,Case=Nom|Numb=Plur
oriuntur,orior,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Secunda,secvnda,NOM1,Case=Nom|Numb=Sing|Deg=Pos
occidentalis,occidentalis,NOM3,Case=Nom|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
aliquae,aliqvis,PROind,Case=Nom|Numb=Plur
stellae,stella,NOM1,Case=Nom|Numb=Plur
occidunt,occido,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tertia,tertia,NOM1,Case=Nom|Numb=Sing
septentrionalis,septentrionalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ubi,vbi,ADVint,MORPH=empty
sol,sol,NOM3,Case=Nom|Numb=Sing
peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
diebus,dies,NOM5,Case=Abl|Numb=Plur
maioribus,maiores,NOM3,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quarta,qvarta,NOM1,Case=Nom|Numb=Sing
australis,avstralis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ubi,vbi,ADVrel,MORPH=empty
sol,sol,NOM3,Case=Nom|Numb=Sing
peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
noctibus,nox,NOM3,Case=Abl|Numb=Plur
maioribus,maiores,NOM3,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Oriens,oriens,NOM3,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
exortu,exortvs,NOM4,Case=Abl|Numb=Sing
solis,sol,NOM3,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nuncupatus,nvncvpatvs,ADJqua,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Occidens,occidens,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
faciat,facio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
occidere,occido,VER,Mood=Inf|Tense=Pres|Voice=Act
atque,atqve,CONcoo,MORPH=empty
interire,intereo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Abscondit,abscondo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
lumen,lvmen,NOM3,Case=Acc|Numb=Sing
mundo,mvndvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
tenebras,tenebrae,NOM1,Case=Acc|Numb=Plur
superinducit,svperindvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Septentrio,septentrivs,NOM2,Case=Abl|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
septem,septem,ADJcar,Case=Ind
stellis,stella,NOM1,Case=Abl|Numb=Plur
axis,axis,NOM3,Case=Nom|Numb=Sing
uocatus,voco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
reuolutae,revolvo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
rotantur,roto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
