form,lemma,pos,morph
Venit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
festa,festvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dies,dies,NOM5,Case=Nom|Numb=Sing
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
celeberrima,celeber,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
terris,terra,NOM1,Case=Abl|Numb=Plur
natalem,natalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Felicis,felix,NOM3,Case=Gen|Numb=Sing|Deg=Pos
agens,ago,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
qua,qvi,PROrel,Case=Abl|Numb=Sing
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
terris,terra,NOM1,Case=Abl|Numb=Plur
occidit,occido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Christo,christvs,NOM3,Case=Dat|Numb=Sing
superis,svperi,NOM2,Case=Dat|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
natus,natvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
astris,astrvm,NOM2,Case=Abl|Numb=Plur
caelestem,caelestis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nanctus,nanciscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
sine,sine,PRE,MORPH=empty
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
martyr,martyr,NOM3,Case=Nom|Numb=Sing
honorem,honor,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nam,nam,CONcoo,MORPH=empty
confessor,confessor,NOM3,Case=Nom|Numb=Sing
obit,obeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
poenas,poena,NOM1,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
sponte,spons,ADV,MORPH=empty
lucratus,lvcror,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
acceptante,accepto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
deo,devs,NOM2,Case=Abl|Numb=Sing
fidam,fidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pro,pro,PRE,MORPH=empty
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
mentem,mens,NOM3,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
cordis,cor,NOM3,Case=Gen|Numb=Sing
taciti,tacitvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
scrutator,scrvtator,NOM3,Case=Nom|Numb=Sing
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
paratos,paratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aequiperat,aeqviparo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
passis,patior,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sat,satis,ADV,Deg=Pos
habens,habeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
interna,internvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
probasse,probo,VER,Mood=Inf|Tense=Perf|Voice=Act
supplicium,svpplicivm,NOM2,Case=Acc|Numb=Sing
carnis,caro,NOM3,Case=Gen|Numb=Sing
iusta,ivstvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pietate,pietas,NOM3,Case=Abl|Numb=Sing
remittit,remitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
martyrium,martyrivs,NOM2,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
caede,caedes,NOM3,Case=Abl|Numb=Sing
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
prompta,promptvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ferendi,fero,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
mensque,mensqves,NOM3,Case=Nom|Numb=Sing
fidesque,fidesqve,NOM5,Case=Acc|Numb=Sing
deo,devs,NOM2,Case=Dat|Numb=Sing
caleant,caleo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
passura,patior,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
uoluntas,volvntas,NOM3,Case=Nom|Numb=Sing
sufficit,svfficio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
summa,svmma,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
meriti,meritvm,NOM2,Case=Gen|Numb=Sing
testatio,testatio,NOM3,Case=Nom|Numb=Sing
noti,notvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Sing
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
condidit,condo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
alto,altvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Felicem,felix,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
sacris,sacrvm,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sollemnibus,sollemnis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ista,iste,PROdem,Case=Nom|Numb=Sing
