form,lemma,pos,morph
Inclite,inclitvs,NOM7,Case=Voc|Numb=Sing
confessor,confessor,NOM3,Case=Voc|Numb=Sing
meritis,meritvm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
Felix,felix,NOM3,Case=Voc|Numb=Sing|Deg=Pos
mens,mens,NOM3,Case=Nom|Numb=Sing
pietate,pietas,NOM3,Case=Abl|Numb=Sing
potens,potens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
summi,svpervs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
mens,mens,NOM3,Case=Nom|Numb=Sing
accola,accola,NOM1,Case=Nom|Numb=Sing
caeli,caelvm,NOM2,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
minus,parvm,ADV,Deg=Comp
in,in,PRE,MORPH=empty
totis,totvs,PROind,Case=Abl|Numb=Plur
experta,experior,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
potentia,potentia,NOM1,Case=Nom|Numb=Sing
terris,terra,NOM1,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
Christum,christvs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
uincta,vincio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uoce,vox,NOM3,Case=Abl|Numb=Sing
professus,profiteor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
contemnendo,contemno,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
truces,trvx,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
meruisti,mereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
euadere,evado,VER,Mood=Inf|Tense=Pres|Voice=Act
poenas,poena,NOM1,Case=Acc|Numb=Plur
deuotamque,devoveo,VER,Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass
animam,anima,NOM1,Case=Acc|Numb=Sing
tormenta,tormentvm,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
Christo,christvs,NOM2,Case=Abl|Numb=Sing
sponte,spons,NOM3,Case=Abl
tua,tvvs,PROpos,Case=Abl|Numb=Sing
iussus,ivbeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
laxatis,laxo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
membris,membrvm,NOM2,Case=Abl|Numb=Plur
liquisti,linqvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
nacnos,nacnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
rabidis,rabidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
lictoribus,lictor,NOM3,Case=Abl|Numb=Plur
artus,artvs,NOM4,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uectus,veho,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
aetherium,aetherivs,NOM2,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
martyr,martyr,NOM3,Case=Nom|Numb=Sing
honorem,honor,NOM3,Case=Acc|Numb=Sing
o,o,INJ,MORPH=empty
pater,pater,NOM3,Case=Voc|Numb=Sing
o,o,INJ,MORPH=empty
domine,dominvs,NOM2,Case=Voc|Numb=Sing
indignis,indignvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adnue,annvo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
semis,semis,NOM3,MORPH=empty
ut,vt,CONsub,MORPH=empty
tandem,tandem,ADV,Deg=Pos
hanc,hic,PROdem,Case=Acc|Numb=Sing
fragili,fragilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
trahimus,traho,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
dum,dvm,CONsub,MORPH=empty
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
uitam,vita,NOM1,Case=Acc|Numb=Sing
sedibus,sedes,NOM3,Case=Abl|Numb=Plur
optatis,optatvs,VER,Case=Abl|Numb=Plur|Tense=Perf|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
qua,qva,PROrel,Case=Abl|Numb=Sing
requiescis,reqviesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
aula,avla,NOM1,Case=Abl|Numb=Sing
hunc,hic,PROdem,Case=Acc|Numb=Sing
liceat,licet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
celebrare,celebro,VER,Mood=Inf|Tense=Pres|Voice=Act
diem,dies,NOM5,Case=Acc|Numb=Sing
pia,pivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
coram,coram,ADV,MORPH=empty
nota,notvs,ADJqua,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
gaudentes,gavdeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=SemDep
inter,inter,PRE,MORPH=empty
gaudere,gavdeo,VER,Mood=Inf|Tense=Pres|Voice=SemDep
tumultus,tvmvltvs,NOM4,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
quaeso,qvaeso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
satis,satis,ADV,Deg=Pos
merita,meritvs,ADJqua,Case=Abl|Numb=Sing
inpietate,impietas,NOM3,Case=Abl|Numb=Sing
tulisse,fero,VER,Mood=Inf|Tense=Perf|Voice=Act
hanc,hic,PROdem,Case=Acc|Numb=Sing
poenam,poena,NOM1,Case=Acc|Numb=Sing
tot,tot,PROdem,Case=Ind
iam,iam,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
sine,sine,VER,MORPH=empty
uiximus,vivo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
annis,annvs,NOM2,Case=Abl|Numb=Plur
sede,sedes,NOM3,Case=Abl|Numb=Sing|Person=2
tua,tvvs,PROpos,Case=Nom|Numb=Sing
procul,procvl,ADV,Deg=Pos
heu,hev,INJ,MORPH=empty
quamuis,qvamvis,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
mente,mens,NOM3,Case=Abl|Numb=Sing
remoti,remotvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
iam,iam,ADV,Deg=Pos
desideriis,desiderivm,NOM2,Case=Abl|Numb=Plur
inmenso,immensvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
fessis,fessvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
consule,consvlo,NOM3,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
iam,iam,ADV,Deg=Pos
uel,vel,ADV,MORPH=empty
sero,sero,ADV,Deg=Pos
memor,memor,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
miserere,misereor,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2
tuorum,tvvs,PROpos,Case=Gen|Numb=Plur
perque,perqve,ADV,Deg=Pos
orbem,orbis,NOM3,Case=Acc|Numb=Sing
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
aequore,aeqvor,NOM3,Case=Abl|Numb=Sing
ponti,pontvs,NOM2,Case=Gen|Numb=Sing
disparat,disparo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
obtritis,obtero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quae,qvi,PROrel,Case=Nom|Numb=Plur
nos,nos,PROper,Case=Acc|Numb=Plur
inimica,inimicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
retardant,retardo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
pande,pando,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uias,via,NOM1,Case=Acc|Numb=Plur
faciles,facilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
properantibus,propero,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
inuidus,invidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hostis,hostis,NOM3,Case=Nom|Numb=Sing
obest,obsvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
obiecta,obicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
repagula,repagvla,NOM2,Case=Acc|Numb=Plur
pelle,pellis,NOM3,Case=Abl|Numb=Sing
fortior,fortis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
aduersis,adversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
prouehe,proveho,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
cursus,cvrsvs,NOM4,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
seu,sev,CONsub,MORPH=empty
placeat,placeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
telluris,tellvs,NOM3,Case=Gen|Numb=Sing
iter,iter,NOM3,Case=Acc|Numb=Sing
comes,comes,NOM3,Case=Nom|Numb=Sing
aggere,agger,NOM3,Case=Abl|Numb=Sing
tuto,tvtvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
esto,svm,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
seu,sev,CONsub,MORPH=empty
magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tui,tvvs,PROpos,Case=Gen|Numb=Sing
fiducia,fidvcia,NOM1,Case=Nom|Numb=Sing
longo,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
suadeat,svadeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
mari,mare,NOM3,Case=Abl|Numb=Sing
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
currere,cvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
mollibus,mollis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
undis,vnda,NOM1,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
famulis,famvlvs,NOM2,Case=Abl|Numb=Plur
famulos,famvlvs,NOM2,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
puppi,pvppis,NOM3,Case=Abl|Numb=Sing
suggere,svggero,VER,Mood=Inf|Tense=Pres|Voice=Act
uentos,ventvs,NOM2,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
Campana,campanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
simul,simvl,ADV,Deg=Pos
Christo,christvs,ADJqua,Case=Abl|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
litora,litvs,NOM3,Case=Acc|Numb=Plur
necti,necto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Act
ad,ad,PRE,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
mox,mox,ADV,Deg=Pos
alacri,alacer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
rapiamur,rapio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1
culmina,cvlmen,NOM3,Case=Acc|Numb=Plur
cursu,cvrsvs,NOM4,Case=Abl|Numb=Sing
inque,inqvio,CONsub,Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
placidus,placidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
limine,limen,NOM3,Case=Abl|Numb=Sing
portus,portvs,NOM4,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
illic,illic,ADV,Deg=Pos
dulce,dvlcis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iugum,ivgvm,NOM2,Case=Acc|Numb=Sing
lene,lenis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
onus,onvs,NOM3,Case=Acc|Numb=Sing
blandumque,blandvmqve,ADV,Deg=Pos
feremus,fero,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
seruitium,servitivm,NOM2,Case=Acc|Numb=Sing
sub,svb,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
domino,dominvs,NOM2,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
etsi,etsi,CONsub,MORPH=empty
iustus,ivstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iniquis,iniqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
non,non,ADVneg,MORPH=empty
egeas,egeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
seruis,servvs,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
tamen,tamen,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
patiere,patior,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Dep|Person=2
et,et,CONcoo,MORPH=empty
amabis,amo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
qualescumque,qvaliscvmqve,PROrel,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Christo,christvs,NOM3,Case=Dat|Numb=Sing
donante,dono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
dicatos,dico,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
foribus,foris,NOM3,Case=Abl|Numb=Plur
seruire,servio,VER,Mood=Inf|Tense=Pres|Voice=Act
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
tua,tvvs,PROpos,Case=Acc|Numb=Plur
limina,limen,NOM3,Case=Acc|Numb=Plur
mane,mane,VER,MORPH=empty
munditiis,mvnditia,NOM1,Case=Abl|Numb=Plur
curare,cvro,VER,Mood=Inf|Tense=Pres|Voice=Act
sines,sino,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
nocte,nox,NOM3,Case=Abl|Numb=Sing
uicissim,vicissim,ADV,Deg=Pos
excubiis,excvbiae,NOM1,Case=Abl|Numb=Plur
seruare,servo,VER,Mood=Inf|Tense=Pres|Voice=Act
piis,pivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
isto,iste,PROdem,Case=Abl|Numb=Sing
claudere,clavdo,VER,Mood=Inf|Tense=Pres|Voice=Act
promeritam,promereor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf
defesso,defessvs,VER,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Dep
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
uitam,vita,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
