form,lemma,pos,morph
Summe,svpervs,NOM2,Case=Voc|Numb=Sing
pater,pater,NOM3,Case=Nom|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
caelique,caelitve,ADV,Case=Voc|Numb=Sing|Deg=Pos
aeterna,aeternvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
potestas,potestas,NOM3,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
salus,salvs,NOM3,Case=Nom|Numb=Sing
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
gloria,gloria,NOM1,Case=Nom|Numb=Sing
Christe,christes,NOM7,Case=Nom|Numb=Sing
spiritus,spiritvs,NOM4,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
patri,pater,NOM3,Case=Dat|Numb=Sing
pariter,pariter,ADV,Deg=Pos
natoque,natoqve,ADV,Deg=Pos
cohaerens,cohaereo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Sing
mentes,mens,NOM3,Case=Acc|Numb=Plur
linguasque,lingvas,NOM1,Case=Acc|Numb=Plur
regis,rex,NOM3,Case=Gen|Numb=Sing
uiresque,vires,NOM3,Case=Acc|Numb=Plur
ministras,minister,NOM1,Case=Acc|Numb=Plur
promeruit,promereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quas,qvis,PROint,Case=Acc|Numb=Plur
sola,solvs,PROind,Case=Nom|Numb=Sing
fides,fides,NOM5,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
plena,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
potestas,potestas,NOM3,Case=Nom|Numb=Sing
brutis,brvtvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
ingenium,ingenivm,NOM2,Case=Acc|Numb=Sing
uocemque,vocemqve,ADV,Deg=Pos
infundere,infvndo,VER,Mood=Inf|Tense=Pres|Voice=Act
mutis,mvtvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
praesta,praesto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
euangelico,evangelicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ductum,dvco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
de,de,PRE,MORPH=empty
fonte,fons,NOM3,Case=Abl|Numb=Sing
Iohannem,iohannis,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
nostra,noster,PROpos,Case=Abl|Numb=Sing
arenti,areo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
decurrere,decvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
