form,lemma,pos,morph
Cur,cvr,ADJcar,Case=Nom|Numb=Sing
gentes,gens,NOM3,Case=Nom|Numb=Plur
fremuere,fremo,VER,Numb=Plur|Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
inania,inanis,NOM3,Case=Acc|Numb=Plur|Deg=Pos
cur,cvr,ADVint,MORPH=empty
meditati,meditor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
populi,popvlvs,NOM2,Case=Nom|Numb=Plur
adstiterunt,assisto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
proceres,procer,NOM3,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
regibus,rex,NOM3,Case=Abl|Numb=Plur
acti,ago,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aduersum,adversvs,PRE,MORPH=empty
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Christum,christvs,NOM2,Case=Acc|Numb=Sing
uesana,vesanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
frementes,fremo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uincula,vincvlvm,NOM2,Case=Acc|Numb=Plur
rumpamus,rvmpo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
iuga,ivgvm,NOM2,Case=Acc|Numb=Plur
discutiamus,discvtio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
eorum,is,PROdem,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
manet,maneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aeterno,aeternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
totis,totvs,PROind,Case=Abl|Numb=Plur
moderamine,moderamen,NOM3,Case=Abl|Numb=Sing
caelis,caelvm,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
inridebit,irrideo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
eos,is,PROdem,Case=Acc|Numb=Plur
iustaque,ivstaqve,ADV,Deg=Pos
loquetur,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
in,in,PRE,MORPH=empty
ira,ira,NOM1,Case=Abl|Numb=Sing
terribilique,terribilis,ADV,Numb=Sing|Deg=Pos
minax,minax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uerbo,verbvm,NOM2,Case=Abl|Numb=Sing
turbabit,tvrbo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
iniquos,iniqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ast,at,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
parili,parilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dicione,dicio,NOM3,Case=Abl|Numb=Sing
creatus,creo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
praeceptum,praecipio,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
domini,dominvs,NOM2,Case=Gen|Numb=Sing
super,svper,PRE,MORPH=empty
almum,almvs,NOM2,Case=Acc|Numb=Sing
praedico,praedico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Sion,sion,NOM7,Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
filius,filivs,NOM2,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
tu,tv,PROper,Case=Nom|Numb=Sing
teque,teqve,ADV,Deg=Pos
hodie,hodie,ADV,Deg=Pos
genui,gigno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
pete,peto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
;,o,INJ,MORPH=empty
sis,si,VER,Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
gentibus,gens,NOM3,Case=Dat|Numb=Plur
heres,heres,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Sing
fundatur,fvndo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
totis,totvs,PROind,Case=Abl|Numb=Plur
possessio,possessio,NOM3,Case=Nom|Numb=Sing
terris,terra,NOM1,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Dat|Numb=Sing
ferrea,ferrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uirga,virga,NOM1,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ualido,validvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quia,qvia,CONsub,MORPH=empty
iure,ivs,NOM3,Case=Abl|Numb=Sing
tumentes,tvmeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
orbe,orbis,NOM3,Case=Abl|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
populos,popvlvs,NOM2,Case=Acc|Numb=Plur
ceu,cev,CONcoo,MORPH=empty
uasa,vas,NOM2,Case=Acc|Numb=Plur
recocto,recoqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ficta,fingo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
luto,lvtvm,NOM2,Case=Abl|Numb=Sing
frangens,frango,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
corda,cor,NOM3,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
meliora,bonvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
reformes,reformo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
ecce,ecce,INJ,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
stratis,sterno,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aduertite,adverto,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
reges,rex,NOM3,Case=Voc|Numb=Plur
mentibus,mens,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
quicumque,qvicvmqve,PROrel,Case=Nom|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
