form,lemma,pos,morph
Continuata,continvatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
meae,mevs,PROpos,Case=Gen|Numb=Plur
durare,dvro,VER,Mood=Inf|Tense=Pres|Voice=Act
silentia,silentivm,NOM2,Case=Acc|Numb=Plur
linguae,lingva,NOM1,Case=Gen|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
tacito,tacitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
memoras,memoro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
placitamque,placitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
latebris,latebra,NOM1,Case=Abl|Numb=Plur
desidiam,desidia,NOM1,Case=Acc|Numb=Sing
exprobras,exprobro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
neglectaeque,negligo,VER,Numb=Sing|Tense=Perf
insuper,insvper,ADV,Deg=Pos
addis,addo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
crimen,crimen,NOM3,Case=Acc|Numb=Sing
amicitiae,amicitia,NOM1,Case=Gen|Numb=Sing
formidatamque,formido,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iugalem,ivgalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
obicis,obicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
durum,dvrvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iacis,iacio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
mea,mevs,PROpos,Case=Acc|Numb=Plur
uiscera,viscvs,NOM3,Case=Acc|Numb=Plur
uersum,versvs,VER,Case=Acc|Numb=Sing|Tense=Perf
.,vnvs,ADJcar,Case=Acc|Numb=Plur
parce,parco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
lacerare,lacero,VER,Mood=Inf|Tense=Pres|Voice=Act
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
amara,amarvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
paternis,paternvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
admiscere,admisceo,VER,Mood=Inf|Tense=Pres|Voice=Act
uelis,volo,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=2
ceu,cev,ADVint,MORPH=empty
melli,mel,NOM3,Case=Dat|Numb=Sing
absinthia,absinthivm,NOM2,Case=Acc|Numb=Plur
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
cura,cvra,NOM1,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
semper,semper,ADV,Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
manet,maneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
officiis,officivm,NOM2,Case=Abl|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
omnibus,omnis,PROind,Case=Dat|Numb=Plur
excolere,excolo,VER,Mood=Inf|Tense=Pres|Voice=Act
adfectu,affectvs,NOM4,Case=Abl|Numb=Sing
obseruare,observo,VER,Mood=Inf|Tense=Pres|Voice=Act
fideli,fidelis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Dat|Numb=Plur
non,non,ADVneg,MORPH=empty
umquam,vmqvam,ADV,Deg=Pos
tenui,teneo,ADJqua,Numb=Sing|Deg=Pos|Mood=Ind|Voice=Act|Person=1
saltem,saltem,ADV,Deg=Pos
tua,tvvs,PROpos,Case=Nom|Numb=Sing
gratia,gratia,NOM1,Case=Nom|Numb=Sing
naeuo,naevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
conmaculata,commacvlo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mihi,ego,PROper,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
te,tv,PROper,Case=Abl|Numb=Sing
laedere,laedo,VER,Mood=Inf|Tense=Pres|Voice=Act
uultu,vvltvs,NOM4,Case=Abl|Numb=Sing
semper,semper,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
incauta,incavtvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
timui,timeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
uiolare,violo,VER,Mood=Inf|Tense=Pres|Voice=Act
figura,figvra,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
cumque,cvmqve,CONsub,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Plur
accessi,accedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
uenerans,veneror,VER,Case=Nom|Numb=Sing
mea,mevs,PROpos,Case=Acc|Numb=Plur
cautius,cavte,ADV,Deg=Comp
ora,os,NOM3,Case=Acc|Numb=Plur
conposui,compono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
laeto,laetvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
formaui,formo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
lumine,lvmen,NOM3,Case=Abl|Numb=Sing
frontem,frons,NOM3,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
qua,qvis,PROind,Case=Abl|Numb=Sing
uel,vel,ADV,MORPH=empty
a,ab,PRE,MORPH=empty
tacito,tacitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
contractam,contraho,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
nubem,nvbes,NOM3,Case=Acc|Numb=Sing
duceret,dvco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
sanctum,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
suspicio,svspicio,NOM3,Case=Nom|Numb=Sing
falsa,falsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
parentem,parens,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
mea,mevs,PROpos,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
domus,domvs,NOM6,Case=Nom|Numb=Sing
exemplo,exemplvm,NOM2,Case=Abl|Numb=Sing
coluitque,colvisco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act
colitque,colitvs,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
inque,inqvio,VER,Numb=Sing|Mood=Imp|Voice=Act
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
tantus,tantvs,PROdem,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
consensus,consensvs,NOM4,Case=Nom|Numb=Sing
amorem,amor,NOM3,Case=Acc|Numb=Sing
quantus,qvantvs,PROint,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Christum,christvs,NOM2,Case=Acc|Numb=Sing
conexa,connecto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mente,mens,NOM3,Case=Abl|Numb=Sing
colendum,colo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quis,qvis,PROint,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Acc|Numb=Plur
quaeso,qvaeso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
