form,lemma,pos,morph
Plerique,pleriqve,NOM2,Case=Nom|Numb=Sing
mortales,mortalis,NOM3,Case=Nom|Numb=Plur
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
gloriae,gloria,NOM1,Case=Gen|Numb=Sing
saeculari,saecvlor,ADJqua,Deg=Pos
inaniter,inaniter,ADV,Deg=Pos
dediti,deditvs,ADJqua,Case=Nom|Numb=Plur
exinde,exinde,ADV,Deg=Pos
perennem,perennis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ut,vt,ADVrel,MORPH=empty
putabant,pvto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
memoriam,memoria,NOM1,Case=Acc|Numb=Sing
nominis,nomen,NOM3,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
quaesierunt,qvaero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
uitas,vita,NOM1,Case=Acc|Numb=Plur
clarorum,clarvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
uirorum,vir,NOM2,Case=Gen|Numb=Plur
stilo,stilvs,NOM2,Case=Abl|Numb=Sing
inlustrassent,illvstro,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
utique,vtiqve,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
perennem,perennis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
aliquantulum,aliqvantvlvs,PROind,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
conceptae,concipio,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
spei,spes,NOM5,Case=Gen|Numb=Sing
fructum,frvctvs,NOM4,Case=Acc|Numb=Sing
adferebat,affero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
memoriam,memoria,NOM1,Case=Acc|Numb=Sing
licet,licet,VER,Mood=Ind|Voice=Act|Person=3
incassum,incassvm,ADV,Deg=Pos
propagabant,propago,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
propositis,propono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
magnorum,magnvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
uirorum,vir,NOM2,Case=Gen|Numb=Plur
exemplis,exemplvm,NOM2,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
parua,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aemulatio,aemvlatio,NOM3,Case=Nom|Numb=Sing
legentibus,lego,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
excitabatur,excito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
nihil,nihil,PROind,Case=Ind
ad,ad,PRE,MORPH=empty
beatam,beatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
illam,ille,PROdem,Case=Acc|Numb=Sing
aeternamque,aeternvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uitam,vita,NOM1,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
cura,cvra,NOM1,Case=Abl|Numb=Sing
pertinuit,pertineo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
