form,lemma,pos,morph
Frequenter,freqventer,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
diabolus,diabolvs,ADJqua,Case=Nom|Numb=Sing
dum,dvm,CONsub,MORPH=empty
mille,mille,ADJcar,Case=Ind
nocendi,noceo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
artibus,ars,NOM3,Case=Abl|Numb=Plur
sanctum,sancio,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uirum,vir,NOM2,Case=Acc|Numb=Sing
conabatur,conor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
inludere,illvdo,VER,Mood=Inf|Tense=Pres|Voice=Act
uisibilem,visibilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
formis,forma,NOM1,Case=Abl|Numb=Plur
diuersissimis,diversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
ingerebat,ingero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
interdum,interdvm,ADV,Deg=Pos
in,in,PRE,MORPH=empty
Iouis,ivppiter,NOM3,Case=Gen|Numb=Sing
personam,persona,NOM1,Case=Acc|Numb=Sing
plerumque,plervmqve,ADV,Deg=Pos
Mercuri,mercvrivs,NOM2,Case=Gen|Numb=Sing
saepe,saepe,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
Veneris,venvs,NOM3,Case=Gen|Numb=Sing
ac,ac,CONcoo,MORPH=empty
Mineruae,minerva,NOM1,Case=Gen|Numb=Sing
transfiguratum,transfigvro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uultibus,vvltvs,NOM4,Case=Abl|Numb=Plur
offerebat,offero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
aduersus,adversvs,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
semper,semper,ADV,Deg=Pos
interritus,interritvs,ADJqua,Case=Nom|Numb=Sing
signo,signvm,NOM2,Case=Abl|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
crucis,crvx,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
orationis,oratio,NOM3,Case=Gen|Numb=Sing
auxilio,avxilivm,NOM2,Case=Dat|Numb=Sing
protegebat,protego,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
audiebantur,avdio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
plerumque,plervmqve,ADV,Deg=Pos
conuicia,convicivm,NOM2,Case=Nom|Numb=Plur
quibus,qvi,PROrel,Case=Dat|Numb=Plur
illum,ille,PROdem,Case=Acc|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
daemonum,daemon,NOM3,Case=Gen|Numb=Plur
proteruis,protervvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uocibus,vox,NOM3,Case=Abl|Numb=Plur
increpabat,increpo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
falsa,falsvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
uana,vanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cognoscens,cognosco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
mouebatur,moveo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
obiectis,obicio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Dat|Numb=Plur
testabantur,testor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
etiam,etiam,ADV,Deg=Pos
aliqui,aliqvis,PROind,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
fratribus,frater,NOM3,Case=Abl|Numb=Plur
audisse,avdio,VER,Mood=Inf|Tense=Perf|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
daemonem,daemo,NOM3,Case=Acc|Numb=Sing
proteruis,protervvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Martinum,martinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uocibus,vox,NOM3,Case=Abl|Numb=Plur
increpantem,increpo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
cur,cvr,ADVint,MORPH=empty
intra,intra,PRE,MORPH=empty
monasterium,monasterivm,NOM2,Case=Acc|Numb=Sing
aliquos,aliqvis,PROind,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
fratribus,frater,NOM3,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
olim,olim,ADV,Deg=Pos
baptismum,baptis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
diuersis,diversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
erroribus,error,NOM3,Case=Abl|Numb=Plur
perdidissent,perdo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
conuersos,converto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
postea,postea,ADV,Deg=Pos
recepisset,recipio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
exponentem,expono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
crimina,crimen,NOM3,Case=Acc|Numb=Plur
singulorum,singvlvs,ADJdis,Case=Gen|Numb=Plur
Martinum,martinvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
diabolo,diabolvm,NOM2,Case=Abl|Numb=Sing
repugnantem,repvgno,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
respondisse,respondeo,VER,Mood=Inf|Tense=Perf|Voice=Act
constanter,constanter,ADV,Deg=Pos
antiqua,antiqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
delicta,delictvm,NOM2,Case=Acc|Numb=Plur
melioris,bonvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
uitae,vita,NOM1,Case=Gen|Numb=Sing
