form,lemma,pos,morph
Item,ites,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
uico,vicvs,NOM2,Case=Abl|Numb=Sing
quodam,qvidam,PROind,Case=Abl|Numb=Sing
templum,templvm,NOM2,Case=Acc|Numb=Sing
antiquissimum,antiqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
diruisset,dirvo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
arborem,arbor,NOM3,Case=Acc|Numb=Sing
pinum,pinvs,NOM2,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
fano,fanvm,NOM2,Case=Abl|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
proxima,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
adgressus,aggredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
excidere,excido,VER,Mood=Inf|Tense=Pres|Voice=Act
tum,tvm,ADV,Deg=Pos
uero,vero,CONcoo,MORPH=empty
antistes,antistes,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
loci,locvs,NOM2,Case=Gen|Numb=Sing
illius,ille,PROdem,Case=Gen|Numb=Sing
ceteraque,cetervsqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gentilium,gentilis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
turba,tvrba,NOM1,Case=Nom|Numb=Sing
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
obsistere,obsisto,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
idem,idem,PROdem,Case=Nom|Numb=Sing
illi,ille,PROdem,Case=Dat|Numb=Sing
dum,dvm,CONsub,MORPH=empty
templum,templvm,NOM2,Case=Nom|Numb=Sing
euertitur,everto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
imperante,impero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Domino,dominvs,NOM2,Case=Abl|Numb=Sing
quieuissent,qviesco,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
succidi,svccidvs,ADJqua,Case=Nom|Numb=Plur|Mood=Inf|Voice=Pass
arborem,arbor,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
patiebantur,patior,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
eos,is,PROdem,Case=Acc|Numb=Plur
sedulo,sedvlo,ADV,Deg=Pos
commonere,commoneo,VER,Mood=Inf|Tense=Pres|Voice=Act
nihil,nihil,PROind,Case=Ind
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
religionis,religio,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
stipite,stipes,NOM3,Case=Abl|Numb=Sing
Deum,devs,NOM2,Case=Acc|Numb=Sing
potius,potivs,ADV,Deg=Comp
cui,qvi,PROrel,Case=Dat|Numb=Sing
seruiret,servio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
sequerentur,seqvor,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
arborem,arbor,NOM3,Case=Acc|Numb=Sing
illam,ille,PROdem,Case=Acc|Numb=Sing
succidi,svccido,VER,Mood=Inf|Tense=Pres|Voice=Pass
oportere,oportet,VER,Mood=Inf|Tense=Pres|Voice=Act
quia,qvia,CONsub,MORPH=empty
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
daemoni,daemonivm,NOM2,Case=Gen|Numb=Sing
dedicata,dedico,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
tum,tvm,ADV,Deg=Pos
