form,lemma,pos,morph
Sub,svb,NOM3,Case=Nom|Numb=Sing
idem,idem,PROdem,Case=Nom|Numb=Sing
fere,fere,ADV,Deg=Pos
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
episcopatum,episcopatvs,NOM4,Case=Acc|Numb=Sing
Turonicae,tvronicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ecclesiae,ecclesia,NOM1,Case=Dat|Numb=Sing
petebatur,peto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
sed,sed,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
erui,ervo,NOM2,Case=Gen|Numb=Sing
monasterio,monasterivm,NOM2,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
facile,facile,ADV,Deg=Pos
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Rusticius,rvsticivs,NOM2,Case=Nom|Numb=Sing
quidam,qvidam,PROind,Case=Nom|Numb=Sing
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
e,ex,PRE,MORPH=empty
ciuibus,civis,NOM3,Case=Abl|Numb=Plur
uxoris,vxor,NOM3,Case=Gen|Numb=Sing
languore,langvor,NOM3,Case=Abl|Numb=Sing
simulato,simvlo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
genua,genv,NOM4,Case=Acc|Numb=Plur
illius,ille,PROdem,Case=Gen|Numb=Sing
prouolutus,provolvo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ut,vt,CONsub,MORPH=empty
egrederetur,egredior,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
obtinuit,obtineo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
dispositis,dispono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
iam,iam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
itinere,iter,NOM3,Case=Abl|Numb=Sing
ciuium,civis,NOM3,Case=Gen|Numb=Plur
turbis,tvrba,NOM1,Case=Abl|Numb=Plur
sub,svb,PRE,MORPH=empty
quadam,qvidam,PROind,Case=Abl|Numb=Sing
custodia,cvstodia,NOM1,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
usque,vsqve,ADV,Deg=Pos
deducitur,dedvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
mirum,mirvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
incredibilis,incredibilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
oppido,oppidvm,NOM2,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
uicinis,vicinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
urbibus,vrbs,NOM3,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
suffragia,svffragivm,NOM2,Case=Acc|Numb=Plur
ferenda,fero,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
conuenerat,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
una,vnvs,ADJcar,Case=Nom|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
uoluntas,volvntas,NOM3,Case=Nom|Numb=Sing
eadem,idem,PROdem,Case=Acc|Numb=Sing
uota,votvm,NOM2,Case=Acc|Numb=Plur
eademque,idemqve,PROdem,Case=Abl|Numb=Sing
sententia,sententia,NOM1,Case=Abl|Numb=Sing
Martinum,martinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
episcopatus,episcopatvs,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
dignissimum,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
felicem,felix,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
tali,talis,PROdem,Case=Abl|Numb=Sing
ecclesiam,ecclesia,NOM1,Case=Acc|Numb=Sing
sacerdote,sacerdos,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Plur
pauci,pavci,NOM2,Case=Nom|Numb=Plur|Deg=Pos
tamen,tamen,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
nonnulli,nonnvllvs,PROind,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
episcopis,episcopis,NOM3,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
constituendum,constitvo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
antistitem,antistes,NOM3,Case=Acc|Numb=Sing
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
euocati,evoco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
impie,impie,ADV,Deg=Pos
repugnabant,repvgno,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
dicentes,dico,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
scilicet,scilicet,ADV,Deg=Pos
