form,lemma,pos,morph
Quodam,qvoda,NOM1,Case=Acc|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
nihil,nihil,PROind,Case=Ind
praeter,praeter,PRE,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
simplicem,simplex,ADJmul,Case=Acc|Numb=Sing|Deg=Pos
militiae,militia,NOM1,Case=Gen|Numb=Sing
uestem,vestis,NOM3,Case=Acc|Numb=Sing
haberet,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
media,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
hieme,hiems,NOM3,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
solito,solitvm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
asperior,asper,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
inhorruerat,inhorresco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
adeo,adeo,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
plerosque,pleriqve,NOM2,Case=Acc|Numb=Plur
uis,vis,NOM3,Case=Nom|Numb=Sing
algoris,algor,NOM3,Case=Gen|Numb=Sing
extingueret,exstingvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
obuium,obvivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
porta,porta,NOM1,Case=Abl|Numb=Sing
Ambianensium,ambianenses,NOM3,Case=Gen|Numb=Plur
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
pauperem,pavper,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nudum,nvdvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
praetereuntes,praetereo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
sui,svi,PROpos.ref,Case=Gen|Numb=Sing
misererentur,misereor,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
oraret,oro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
omnesque,omnisqve,PROind,Case=Acc|Numb=Plur
miserum,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praeterirent,praetereo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
intellexit,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uir,vir,NOM2,Case=Nom|Numb=Sing
Deo,devs,NOM3,Case=Dat|Numb=Sing
plenus,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
aliis,alivs,PROind,Case=Dat|Numb=Plur
misericordiam,misericordia,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
praestantibus,praestans,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
reseruari,reservo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
ageret,ago,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
praeter,praeter,PRE,MORPH=empty
chlamydem,chlamys,NOM3,Case=Acc|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
indutus,indvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
reliqua,reliqvvm,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
opus,opvs,NOM3,Case=Acc|Numb=Sing
simile,similis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
consumpserat,consvmo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
arrepto,arripio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
itaque,itaqve,CONcoo,MORPH=empty
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
quo,qvi,ADVrel,Case=Abl
accinctus,accingo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
mediam,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
diuidit,divido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
partemque,partemqve,ADV,Deg=Pos
eius,is,PROdem,Case=Gen|Numb=Sing
pauperi,pavper,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
tribuit,tribvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
reliqua,reliqvvm,NOM2,Case=Nom|Numb=Plur|Deg=Pos
rursus,rvrsvs,ADV,Deg=Pos
induitur,indvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
interea,interea,ADV,Deg=Pos
de,de,PRE,MORPH=empty
circumstantibus,circvmsto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ridere,rideo,VER,Mood=Inf|Tense=Pres|Voice=Act
nonnulli,nonnvllvs,PROind,Case=Nom|Numb=Plur
quia,qvia,CONsub,MORPH=empty
deformis,deformis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
truncatus,trvnco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
habitu,habitvs,NOM4,Case=Abl|Numb=Sing
uideretur,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
multi,mvlti,NOM2,Case=Nom|Numb=Plur|Deg=Pos
tamen,tamen,ADV,Deg=Pos
quibus,qvi,PROrel,Case=Dat|Numb=Plur
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
mens,mens,NOM3,Case=Nom|Numb=Sing
sanior,sanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
altius,alte,ADV,Deg=Comp
gemere,gemo,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvod,CONsub,Case=Acc
nihil,nihil,PROind,Case=Ind
