form,lemma,pos,morph
Nec,nec,NOM3,Case=Nom|Numb=Sing
minorem,parvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
sub,svb,PRE,MORPH=empty
idem,idem,PROdem,Case=Acc|Numb=Sing
fere,fere,ADV,Deg=Pos
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
eodem,idem,PROdem,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
opere,opvs,NOM3,Case=Abl|Numb=Sing
uirtutem,virtvs,NOM3,Case=Acc|Numb=Sing
edidit,edo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
uico,vicvs,NOM2,Case=Abl|Numb=Sing
quodam,qvidam,PROind,Case=Abl|Numb=Sing
fano,fanvm,NOM2,Case=Abl|Numb=Sing
antiquissimo,antiqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
celeberrimo,celeber,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
ignem,ignis,NOM3,Case=Acc|Numb=Sing
inmisisset,immitto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
proximam,propior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
immo,immo,ADV,Deg=Pos
adhaerentem,adhaereo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
domum,domvs,NOM6,Case=Acc|Numb=Sing
agente,ago,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uento,ventvs,NOM2,Case=Abl|Numb=Sing
flammarum,flamma,NOM1,Case=Gen|Numb=Plur
globi,globvs,NOM2,Case=Nom|Numb=Plur
ferebantur,fero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
Martinus,martinvs,NOM2,Case=Nom|Numb=Sing
aduertit,adverto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
rapido,rapidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cursu,cvrsvs,NOM4,Case=Abl|Numb=Sing
tectum,tego,NOM2,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
domus,domvs,NOM6,Case=Nom|Numb=Sing
scandit,scando,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
obuium,obvivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
aduenientibus,advenio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
flammis,flamma,NOM1,Case=Abl|Numb=Plur
inferens,infero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
tum,tvm,ADV,Deg=Pos
uero,vero,CONcoo,MORPH=empty
mirum,mirvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
cerneres,cerno,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
contra,contra,PRE,MORPH=empty
uim,vis,NOM3,Case=Acc|Numb=Sing
uenti,ventvs,NOM2,Case=Gen|Numb=Sing
ignem,ignis,NOM3,Case=Acc|Numb=Sing
retorqueri,retorqveo,VER,Mood=Inf|Tense=Pres|Voice=Pass
ut,vt,CONsub,MORPH=empty
compugnantium,compvgno,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
elementorum,elementvm,NOM2,Case=Gen|Numb=Plur
quidam,qvidam,PROind,Case=Nom|Numb=Plur
conflictus,confligo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uideretur,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
Martini,martinvs,NOM2,Case=Gen|Numb=Sing
ibi,ibi,ADV,Deg=Pos
tantum,tantvm,ADV,Deg=Pos
ignis,ignis,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
operatus,operor,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
ubi,vbi,ADVrel,MORPH=empty
iussus,ivbeo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
In,invs,ADJcar,Case=Ind
uico,vicvs,NOM2,Case=Abl|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
cui,qvi,PROrel,Case=Dat|Numb=Sing
Leprosum,leprosvs,NOM2,Case=Nom|Numb=Sing
nomen,nomen,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
itidem,itidem,ADV,Deg=Pos
templum,templvm,NOM2,Case=Acc|Numb=Sing
opulentissimum,opvlentvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
superstitione,svperstitio,NOM3,Case=Abl|Numb=Sing
religionis,religio,NOM3,Case=Gen|Numb=Sing
uoluisset,volo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
euertere,everto,VER,Mood=Inf|Tense=Pres|Voice=Act
restitit,resisto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ei,is,PROdem,Case=Dat|Numb=Sing
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
gentilium,gentilis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
adeo,adeo,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
absque,absqve,ADV,Deg=Pos
iniuria,inivria,NOM1,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
repulsus,repello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
secessit,secedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
proxima,propior,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
loca,locvs,NOM2,Case=Acc|Numb=Plur
ibique,ibiqve,ADV,Deg=Pos
per,per,PRE,MORPH=empty
triduum,tridvvm,NOM2,Case=Acc|Numb=Sing
cilicio,cilicio,NOM3,Case=Abl|Numb=Sing
tectus,tego,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
cinere,cinis,NOM3,Case=Abl|Numb=Sing
ieiunans,ieivno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
semper,semper,ADV,Deg=Pos
adque,acqve,CONcoo,MORPH=empty
orans,oro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
precabatur,precor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
ad,ad,PRE,MORPH=empty
Dominum,dominvs,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
quia,qvia,CONsub,MORPH=empty
templum,templvm,NOM2,Case=Nom|Numb=Sing
illud,ille,PROdem,Case=Acc|Numb=Sing
euertere,everto,VER,Mood=Inf|Tense=Pres|Voice=Act
humana,hvmanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
manus,manvs,NOM4,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
potuisset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
illud,ille,PROdem,Case=Acc|Numb=Sing
diuina,divinvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
dirueret,dirvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
tum,tvm,ADV,Deg=Pos
subito,svbito,ADV,Deg=Pos
ei,is,PROdem,Case=Nom|Numb=Plur
duo,dvo,ADJcar,Case=Nom|Numb=Plur
angeli,angelivm,NOM2,Case=Nom|Numb=Sing
hastati,hastor,NOM2,Case=Nom|Numb=Plur
adque,acqve,CONcoo,MORPH=empty
scutati,scvto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
instar,instar,NOM6,Case=Ind
militiae,militia,NOM1,Case=Gen|Numb=Sing
caelestis,caelestis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
obtulerunt,offero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
