form,lemma,pos,morph
Beatus,beatvs,NOM2,Case=Nom|Numb=Sing
Pamphilus,pamphilvs,NOM2,Case=Nom|Numb=Sing
martyr,martyr,NOM3,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
uitam,vita,NOM1,Case=Acc|Numb=Sing
Eusebius,evsebivs,NOM2,Case=Nom|Numb=Sing
Caesa,caesa,NOM1,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
riensis,riensa,NOM1,Case=Abl|Numb=Plur
episcopus,episcopvs,NOM2,Case=Nom|Numb=Sing
tribus,tres,ADJcar,Case=Acc|Numb=Plur
ferme,ferme,ADV,Deg=Pos
uoluminibus,volvmen,NOM3,Case=Abl|Numb=Plur
explicauit,explico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
Demetrium,demetrivs,NOM2,Case=Acc|Numb=Sing
Phalereum,phalerevs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Pisistratum,pisistratvs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
sacrae,sacer,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
bibliothecae,bibliotheca,NOM1,Case=Gen|Numb=Sing
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
uellet,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aequare,aeqvo,VER,Mood=Inf|Tense=Pres|Voice=Act
imagines,imago,NOM3,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
ingeniorum,ingenivm,NOM2,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
uera,vervs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
aeterna,aeternvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
monumenta,monvmentvm,NOM2,Case=Acc|Numb=Plur
toto,totvs,PROind,Case=Abl|Numb=Sing
orbe,orbis,NOM3,Case=Abl|Numb=Sing
perquireret,perqviro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tunc,tvnc,ADV,Deg=Pos
uel,vel,CONcoo,MORPH=empty
maxime,magis,ADV,Deg=Sup
Origenis,origenes,NOM1,Case=Abl|Numb=Plur
libros,liber,NOM2,Case=Acc|Numb=Plur
inpensius,impense,ADV,Deg=Comp
persecutus,perseqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Caesariensi,caesariensis,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
ecclesiae,ecclesia,NOM1,Case=Dat|Numb=Plur
dedicauit,dedico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
corruptam,corrvmpo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Acacius,acacivs,NOM2,Case=Nom|Numb=Sing
dehinc,dehinc,ADV,Deg=Pos
Euzoius,evzoivs,NOM2,Case=Nom|Numb=Sing
eiusdem,idem,PROdem,Case=Gen|Numb=Sing
ecclesiae,ecclesia,NOM1,Case=Nom|Numb=Plur
sacerdotes,sacerdos,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
membranis,membrana,NOM2,Case=Abl|Numb=Plur
instaurare,instavro,VER,Mood=Inf|Tense=Pres|Voice=Act
conati,conatvs,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
hic,hic,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
repperiret,reperio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
inuentorum,invenio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nobis,nos,PROper,Case=Dat|Numb=Plur
indicem,index,NOM3,Case=Acc|Numb=Sing
derelinqueret,derelinqvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
centesimi,centesimvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uicesimi,vicesimvs,NOM2,Case=Gen|Numb=Sing
sexti,sextvs,ADJord,Case=Gen|Numb=Sing
psalmi,psalmvs,NOM2,Case=Gen|Numb=Sing
commentarium,commentarivs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
phe,phes,NOM5,Case=Abl|Numb=Sing
litterae,littera,NOM1,Case=Nom|Numb=Plur
tractatum,tracto,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
ex,ex,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
inscripsit,inscribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
confessus,confiteor,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
repertum,reperio,VER,Case=Nom|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
non,non,ADVneg,MORPH=empty
quod,qvod,CONsub,MORPH=empty
talis,talis,PROdem,Case=Nom|Numb=Sing
tantus,tantvs,PROdem,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
uir,vir,NOM2,Case=Nom|Numb=Sing
Adainantium,adainantes,NOM3,Case=Gen|Numb=Plur
dicimus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
praeterierit,praetereo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
neglegentia,negligentia,NOM1,Case=Abl|Numb=Sing
posterioium,posterio,NOM3,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
nostram,noster,PROpos,Case=Acc|Numb=Sing
usque,vsqve,ADV,Deg=Pos
memoriam,memoria,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
durarit,dvro,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
ideo,ideo,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
quia,qvia,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
de,de,PRE,MORPH=empty
eodem,idem,PROdem,Case=Abl|Numb=Sing
psalmo,psalmvs,NOM2,Case=Abl|Numb=Sing
proposuisti,propono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
qui,qvi,PROrel,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
panis,panis,NOM3,Case=Nom|Numb=Sing
doloris,dolor,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
