form,lemma,pos,morph
Nemo,nemo,NOM3,Case=Nom|Numb=Sing
reprehendat,reprehendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc
in,in,PRE,MORPH=empty
epistulis,epistola,NOM1,Case=Abl|Numb=Plur
aliquos,aliqvis,PROind,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
laudamus,lavdo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
aut,avt,CONcoo,MORPH=empty
carpimus,carpo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
arguendis,argvo,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
malis,malvm,NOM2,Case=Abl|Numb=Plur
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
correptio,correptio,NOM3,Case=Nom|Numb=Sing
ceterorum,ceteri,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
optimis,bonvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
praedicandis,praedico,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
bonorum,bonvm,NOM2,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
uirtutem,virtvs,NOM3,Case=Acc|Numb=Sing
studia,stvdivm,NOM2,Case=Nom|Numb=Plur
concitentur,concito,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
nudius,nvdivs,ADV,Deg=Comp
tertius,tertivs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
beatae,beatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
memoriae,memoria,NOM1,Case=Gen|Numb=Sing
Lea,lea,NOM1,Case=Abl|Numb=Sing
aliqua,aliqvis,PROind,Case=Acc|Numb=Plur
dixeramus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
ilico,illico,ADV,Deg=Pos
pupugit,pvpigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animum,animvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
mentem,mens,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
debere,debeo,VER,Mood=Inf|Tense=Pres|Voice=Act
nos,nos,PROper,Case=Acc|Numb=Plur
