form,lemma,pos,morph
Dilectissimo,dilectvs,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
filio,filivs,NOM2,Case=Dat|Numb=Sing
Hieronymo,hieronymvs,NOM2,Case=Dat|Numb=Sing
Damasus,damasvs,NOM2,Case=Nom|Numb=Sing
episcopus,episcopvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
domino,dominvs,NOM2,Case=Abl|Numb=Sing
salutem,salvs,NOM3,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
Commentaria,commentarivs,ADJqua,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
legerem,lego,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
Graeco,graecvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Latino,latinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvisqve,CONcoo,Numb=Sing
sermone,sermo,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
euangeliorum,evangelivm,NOM2,Case=Gen|Numb=Plur
interpretatione,interpretatio,NOM3,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
nostris,noster,PROpos,Case=Abl|Numb=Plur
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
orthodoxis,orthodoxvs,NOM3,Case=Abl|Numb=Plur|Deg=Pos
uiris,vir,NOM2,Case=Dat|Numb=Plur
olim,olim,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
nuper,nvper,ADV,Deg=Pos
scripta,scribo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
de,de,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
legitur,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
osanna,osannvs,ADJqua,Case=Nom|Numb=Plur
filio,filivs,NOM2,Case=Abl|Numb=Sing
Dauid,davivs,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
diuersa,diversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
contraria,contrarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sibimet,svi,PROref,Case=Dat|Numb=Sing
proferunt,profero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
dilectionis,dilectio,NOM3,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
ardenti,ardens,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
illo,ille,PROdem,Case=Abl|Numb=Sing
strenuitatis,strenvitas,NOM3,Case=Gen|Numb=Sing
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
abscisis,abscido,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
opinionibus,opinio,NOM3,Case=Abl|Numb=Plur
ambiguitatibus,ambigvitas,NOM3,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
subplosis,svpplosvs,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quid,qvis,PROint,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
apud,apvd,PRE,MORPH=empty
Hebraeos,hebraei,NOM2,Case=Acc|Numb=Plur
uiuo,vivvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sensu,sensvs,NOM4,Case=Abl|Numb=Sing
scribas,scriba,VER,Case=Acc|Numb=Sing|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
sicut,sicvt,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
curae,cvra,NOM1,Case=Nom|Numb=Plur
nostrae,noster,PROpos,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Christo,christvs,NOM2,Case=Abl|Numb=Sing
Iesu,iesvs,NOM4,Case=Abl|Numb=Sing
gratias,gratia,NOM1,Case=Acc|Numb=Plur
referant,refero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
