form,lemma,pos,morph
Christiani,christianvs,NOM2,Case=Gen|Numb=Sing
interdum,interdvm,ADV,Deg=Pos
pudoris,pvdor,NOM3,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
etiam,etiam,ADV,Deg=Pos
apud,apvd,PRE,MORPH=empty
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
tacere,taceo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
humilitatem,hvmilitas,NOM3,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
magis,magis,ADV,Deg=Comp
silentio,silentivm,NOM2,Case=Abl|Numb=Sing
consolari,consolor,VER,Mood=Inf|Tense=Pres|Voice=Dep
quam,qvam,ADVrel,MORPH=empty
retractando,retracto,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
ueteres,vetvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
amicitias,amicitia,NOM1,Case=Acc|Numb=Plur
ambitionis,ambitio,NOM3,Case=Gen|Numb=Sing
crimen,crimen,NOM3,Case=Acc|Numb=Sing
incurrere,incvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
.,pes,ADJcar,Case=Acc|Numb=Plur
quamdiu,qvamdiv,ADVrel,MORPH=empty
tacuisti,taceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
tacui,taceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
expostulare,expostvlo,VER,Mood=Inf|Tense=Pres|Voice=Act
umquam,vmqvam,ADV,Deg=Pos
super,svper,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
uolui,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
amicum,amicvs,NOM2,Case=Acc|Numb=Sing
quaerere,qvaero,VER,Mood=Inf|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
potentiorem,potens,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
uiderer,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=1
expetere,expeto,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
autem,avtem,CONcoo,MORPH=empty
prouocatus,provoco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=1
officio,officivm,NOM2,Case=Abl|Numb=Sing
litterarum,littera,NOM1,Case=Gen|Numb=Plur
primas,primvs,ADJord,Case=Acc|Numb=Plur|Deg=Sup
semper,semper,ADV,Deg=Pos
partes,pars,NOM3,Case=Acc|Numb=Plur
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
temptabo,tento,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
tam,tam,ADV,Deg=Pos
rescribere,rescribo,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
uerecunde,verecvnde,ADV,Deg=Pos
hucusque,hvcvsqve,ADV,Deg=Pos
tacuisse,taceo,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
uerecundius,verecvnde,ADV,Deg=Comp
loqui,loqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
coepisse,coepio,VER,Mood=Inf|Tense=Perf|Voice=Act
cognoscar,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
De,decenti,NOM2,Case=Nom|Numb=Sing
opusculis,opvscvlvm,NOM2,Case=Abl|Numb=Plur
meis,mevs,PROpos,Case=Dat|Numb=Plur
contra,contra,PRE,MORPH=empty
Iouinianum,iovinianvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
prudenter,prvdenter,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
amanter,amanter,ADV,Deg=Pos
feceris,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
exemplaria,exemplar,NOM3,Case=Acc|Numb=Plur
subtrahendo,svbtraho,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
optime,bene,ADV,Deg=Sup
noui,nosco,VER,Numb=Sing|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
nihil,nihil,PROind,Case=Ind
profuit,prosvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ista,iste,PROdem,Case=Nom|Numb=Sing
diligentia,diligentia,NOM1,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
aliquanti,aliqvantvs,PROind,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
uenientes,venio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
mihi,ego,PROper,Case=Dat|Numb=Sing
eadem,idem,PROdem,Case=Acc|Numb=Plur
lectitarint,lectito,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
Romae,roma,NOM1,Case=Loc|Numb=Sing
excepisse,excipio,VER,Mood=Inf|Tense=Perf|Voice=Act
referebant,refero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
prouincia,provincia,NOM1,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
libri,liber,NOM2,Case=Nom|Numb=Plur
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
diuulgati,divvlgo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
legisti,lego,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
nescit,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uox,vox,NOM3,Case=Nom|Numb=Sing
missa,mitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
reuerti,revertor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tantae,tantvs,PROdem,Case=Gen|Numb=Sing
felicitatis,felicitas,NOM3,Case=Gen|Numb=Sing
quantae,qvantvs,PROint,Case=Gen|Numb=Sing
plerique,plervsqve,NOM2,Case=Nom|Numb=Plur|Deg=Pos
huius,hic,PROdem,Case=Gen|Numb=Sing
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
tractatores,tractator,NOM3,Case=Nom|Numb=Plur
ut,vt,ADVrel,MORPH=empty
nugas,nvgae,NOM1,Case=Acc|Numb=Plur
meas,mevs,PROpos,Case=Acc|Numb=Plur
quando,qvando,ADVint,MORPH=empty
uoluerim,volo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
emendare,emendo,VER,Mood=Inf|Tense=Pres|Voice=Act
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
statim,statim,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
scripsero,scribo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
aut,avt,CONcoo,MORPH=empty
amatores,amator,NOM3,Case=Nom|Numb=Plur
mei,mevs,PROpos,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
inuidi,invidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
