form,lemma,pos,morph
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
potestatis,potestas,NOM3,Case=Gen|Numb=Sing
iussione,ivssio,NOM3,Case=Abl|Numb=Sing
Fauentium,faventivs,NOM3,Case=Gen|Numb=Plur
rapueris,rapio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
ipse,ipse,PROdem,Case=Nom|Numb=Sing
uideris,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
hoc,hic,PROdem,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quod,qvod,CONsub,MORPH=empty
omnis,omnis,PROind,Case=Nom|Numb=Sing
potestas,potestas,NOM3,Case=Nom|Numb=Sing
sub,svb,PRE,MORPH=empty
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
constituta,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
imperatoris,imperator,NOM3,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
legibus,lex,NOM3,Case=Abl|Numb=Plur
seruit,servio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quamuis,qvamvis,CONsub,MORPH=empty
ergo,ergo,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
per,per,PRE,MORPH=empty
fratrem,frater,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
conpresbyterum,compresbyter,ADJqua,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
Caelestinum,caelestinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
miserim,miser,VER,Deg=Pos
legem,lex,NOM3,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
ante,ante,ADV,Deg=Pos
quam,qvi,PROrel,Case=Acc
mitterem,mitto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
ignorare,ignoro,VER,Mood=Inf|Tense=Pres|Voice=Act
utique,vtiqve,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
