form,lemma,pos,morph
Ex,ex,NOM3,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
coepi,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
ac,ac,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
scripta,scripta,NOM2,Case=Acc|Numb=Plur
desiderare,desidero,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
numquam,nvmqvam,ADVneg,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
melior,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
occurrit,occvrro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
occasio,occasio,NOM3,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
ut,vt,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
dei,devs,NOM2,Case=Gen|Numb=Sing
seruum,servvs,NOM2,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
ministrum,minister,NOM2,Case=Nom|Numb=Sing
fidelissimum,fidelis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
mihi,ego,PROper,Case=Dat|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
carissimum,carvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
mea,mevs,PROpos,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
adferretur,affero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
epistula,epistola,NOM1,Case=Nom|Numb=Sing
qualis,qvalis,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
filius,filivs,NOM2,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
Cyprianus,cyprianvs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
diaconus,diacon,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
hunc,hic,PROdem,Case=Acc|Numb=Sing
certe,certe,ADV,Deg=Pos
ita,ita,ADV,Deg=Pos
spero,spero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
litteras,littera,NOM1,Case=Acc|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
certius,certe,ADJqua,Deg=Comp
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
genere,genvs,NOM3,Case=Abl|Numb=Sing
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
sperare,spero,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
nec,nec,CONcoo,MORPH=empty
studium,stvdivm,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
petendis,peto,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
rescriptis,rescribo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
memorato,memoro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
filio,filivs,NOM2,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
deerit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
gratia,gratia,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
promerendis,promereor,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
nec,nec,CONcoo,MORPH=empty
diligentia,diligentia,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
custodiendis,cvstodio,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
nec,nec,CONcoo,MORPH=empty
alacritas,alacritas,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
perferendis,perfero,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
nec,nec,CONcoo,MORPH=empty
fides,fides,NOM5,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
reddendis,reddo,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
tantum,tantvm,PROdem,Deg=Pos
si,si,CONsub,MORPH=empty
aliquo,aliqvis,PROind,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
mereor,mereor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
adiuuet,adivvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
adsit,assvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cordi,cor,NOM3,Case=Dat|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
desiderio,desiderivm,NOM2,Case=Dat|Numb=Sing
meo,mevs,PROpos,Case=Dat|Numb=Sing
ut,vt,CONsub,MORPH=empty
fraternam,fraternvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uoluntatem,volvntas,NOM3,Case=Acc|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
uoluntas,volvntas,NOM3,Case=Nom|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
impediat,impedio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quia,qvia,NOM1,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
duas,dvo,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
epistulas,epistola,NOM1,Case=Acc|Numb=Plur
misi,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nullam,nvllvs,PROind,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
postea,postea,ADV,Deg=Pos
recepi,recipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
easdem,idem,PROdem,Case=Acc|Numb=Plur
ipsas,ipse,PROdem,Case=Acc|Numb=Plur
rursus,rvrsvs,ADV,Deg=Pos
mittere,mitto,VER,Mood=Inf|Tense=Pres|Voice=Act
