form,lemma,pos,morph
O,o,INJ,Case=Voc|Numb=Sing
bone,bonvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
uir,vir,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
bone,bonvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
frater,frater,NOM3,Case=Voc|Numb=Sing
latebas,lateo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
animam,anima,NOM1,Case=Acc|Numb=Sing
meam,mevs,PROpos,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ei,is,INJ,Case=Dat|Numb=Sing
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
toleret,tolero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quod,qvod,PROrel,MORPH=empty
adhuc,adhvc,ADV,Deg=Pos
lates,lateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
meos,mevs,PROpos,Case=Acc|Numb=Plur
;,,INJ,MORPH=empty
et,et,CONcoo,MORPH=empty
uix,vix,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
obtemperat,obtempero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
immo,immo,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
obtemperat,obtempero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
an,an,ADVint,MORPH=empty
uero,vero,ADV,MORPH=empty
tolerat,tolero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cur,cvr,ADVint,MORPH=empty
ergo,ergo,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
excruciat,excrvcio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
desiderium,desiderivm,NOM2,Case=Nom|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
apud,apvd,PRE,MORPH=empty
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
intus,intvs,ADV,Deg=Pos
animam,anima,NOM1,Case=Acc|Numb=Sing
nam,nam,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
molestias,molestia,NOM1,Case=Acc|Numb=Plur
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
