form,lemma,pos,morph
Scriptum,scriptvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Interroga,interroga,NOM1,Case=Nom|Numb=Sing
patrem,pater,NOM3,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
indicabit,indico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
seniores,senior,NOM3,Case=Acc|Numb=Plur
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
dicent,dico,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
unde,vnde,ADVrel,MORPH=empty
et,et,ADV,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
exquirendam,exqviro,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
legem,lex,NOM3,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
ore,os,NOM3,Case=Abl|Numb=Sing
sacerdotis,sacerdos,NOM3,Case=Gen|Numb=Sing
iudicaui,ivdico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
in,in,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
tali,talis,PROdem,Case=Abl|Numb=Sing
quae,qvis,PROrel,Case=Nom|Numb=Sing
qualis,qvalis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
per,per,PRE,MORPH=empty
litteras,littera,NOM1,Case=Acc|Numb=Plur
expono,expono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
simul,simvl,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
instruar,instrvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=1
in,in,PRE,MORPH=empty
diuersis,diversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
causis,cavsa,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
singulas,singvlvs,ADJdis,Case=Acc|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
quaestiones,qvaestio,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
diuersas,diversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
per,per,PRE,MORPH=empty
capitula,capitvlvm,NOM2,Case=Acc|Numb=Plur
designari,designo,VER,Mood=Inf|Tense=Pres|Voice=Pass
feci,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ad,ad,PRE,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
singillatim,singillatim,ADV,Deg=Pos
dignare,dignor,VER,Mood=Inf|Tense=Pres|Voice=Dep
respondere,respondeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Acc
Arzugibus,arzvges,NOM3,Case=Abl|Numb=Plur
ut,vt,ADVrel,MORPH=empty
audiui,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
decurioni,decvrio,NOM3,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
limiti,limes,NOM3,Case=Dat|Numb=Sing
praee,praes,NOM3,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,ADV,MORPH=empty
tribuno,tribvnvs,NOM2,Case=Dat|Numb=Sing
solent,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
iurare,ivro,VER,Mood=Inf|Tense=Pres|Voice=Act
barbari,barbarvs,NOM2,Case=Nom|Numb=Plur
iurantes,ivro,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
per,per,PRE,MORPH=empty
daemones,daemo,NOM3,Case=Acc|Numb=Plur
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
deducendas,dedvco,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
bastagas,bastaga,NOM1,Case=Acc|Numb=Plur
pacti,pactvm,ADJqua,Case=Nom|Numb=Plur
fuerint,svm,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
aliqui,aliqvis,PROind,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
seruandas,servo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
fruges,frvx,NOM3,Case=Acc|Numb=Plur
ipsas,ipse,PROdem,Case=Acc|Numb=Plur
singuli,singvlvs,ADJdis,Case=Nom|Numb=Plur
possessores,possessor,NOM3,Case=Nom|Numb=Plur
uel,vel,CONcoo,MORPH=empty
conductores,condvctor,NOM3,Case=Nom|Numb=Plur
solent,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
ad,ad,PRE,MORPH=empty
custodiendas,cvstodio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
fruges,frvx,NOM3,Case=Acc|Numb=Plur
suscipere,svscipio,VER,Mood=Inf|Tense=Pres|Voice=Act
quasi,qvasi,ADVrel,MORPH=empty
iam,iam,ADV,Deg=Pos
fideles,fidelis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
decurione,decvrio,NOM3,Case=Abl|Numb=Sing
mittente,mitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uel,vel,CONcoo,MORPH=empty
singuli,singvlvs,ADJdis,Case=Nom|Numb=Plur
transeuntes,transeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
quibus,qvi,PROrel,Case=Dat|Numb=Plur
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
per,per,PRE,MORPH=empty
