form,lemma,pos,morph
Cupio,cvpio,NOM3,Case=Nom|Numb=Sing
praeceptis,praeceptvm,NOM2,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
parere,pareo,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
aprorum,aper,NOM2,Case=Gen|Numb=Plur
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
penuria,penvria,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
Mineruae,minerva,NOM1,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Dianae,diana,NOM1,Case=Dat|Numb=Sing
quas,qvi,PROrel,Case=Acc|Numb=Plur
ais,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
pariter,pariter,ADV,Deg=Pos
colendas,colo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
conuenire,convenio,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Itaque,itaqve,NOM2,Case=Voc|Numb=Sing
Mineruae,minerva,NOM1,Case=Gen|Numb=Sing
tantum,tantvm,PROdem,Numb=Sing|Deg=Pos
seruiendum,servio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
delicate,delicate,ADV,Deg=Pos
tamen,tamen,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
secessu,secessvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
aestate,aestas,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
In,vnvs,ADJcar,Case=Ind
uia,via,NOM1,Case=Nom|Numb=Sing
plane,plane,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
leuiora,levis,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
statimque,statimqve,ADV,Deg=Pos
delenda,deleo,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
ea,is,PROdem,Case=Abl|Numb=Sing
garrulitate,garrvlitas,NOM3,Case=Abl|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
sermones,sermo,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
uehiculo,vehicvlvm,NOM2,Case=Abl|Numb=Sing
seruntur,sero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
extendi,extendo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
His,his,NOM3,Case=Nom|Numb=Sing
quaedam,qvidam,PROind,Case=Acc|Numb=Plur
addidi,addo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
in,in,PRE,MORPH=empty
uilla,villa,NOM1,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
aliud,alivs,PROind,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
liberet,libet,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Nom|Numb=Sing
poemata,poema,NOM2,Case=Acc|Numb=Plur
quiescunt,qviesco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Acc|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
nemora,nemvs,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
lucos,lvcvs,NOM2,Case=Acc|Numb=Plur
commodissime,commode,ADV,Deg=Sup
perfici,perficio,VER,Mood=Inf|Tense=Pres|Voice=Pass
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Oratiunculam,orativncvla,NOM1,Case=Acc|Numb=Sing
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
alteram,alter,PROind,Case=Acc|Numb=Sing
retractaui,retracto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,o,PRE,MORPH=empty
quamquam,qvamqvam,CONsub,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
genus,genvs,NOM3,Case=Nom|Numb=Sing
operis,opvs,NOM3,Case=Gen|Numb=Sing
inamabile,inamabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inamoenum,inamoenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
magisque,magisqve,ADV,Deg=Pos
laboribus,labor,NOM3,Case=Dat|Numb=Plur
ruris,rvs,NOM3,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
uoluptatibus,volvptas,NOM3,Case=Dat|Numb=Plur
simile,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Abl|Numb=Plur
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
