form,lemma,pos,morph
Attuli,aftvlvs,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
ex,ex,PRE,MORPH=empty
patria,patria,NOM1,Case=Abl|Numb=Sing
mea,mevs,PROpos,Case=Abl|Numb=Sing
pro,pro,PRE,MORPH=empty
munusculo,mvnvscvlvm,NOM2,Case=Abl|Numb=Sing
quaestionem,qvaestio,NOM3,Case=Acc|Numb=Sing
altissima,altvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
ista,iste,PROdem,Case=Abl|Numb=Sing
eruditione,ervditio,NOM3,Case=Abl|Numb=Sing
dignissimam,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Fons,fons,NOM3,Case=Nom|Numb=Sing
oritur,orior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
in,in,PRE,MORPH=empty
monte,mons,NOM3,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
saxa,saxvm,NOM2,Case=Acc|Numb=Plur
decurrit,decvrro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
excipitur,excipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
cenatiuncula,cenativncvla,NOM1,Case=Nom|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
facta,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
ibi,ibi,ADV,Deg=Pos
paulum,pavlvm,ADV,Deg=Pos
retentus,retineo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Larium,larivs,NOM2,Case=Acc|Numb=Sing
lacum,lacvs,NOM4,Case=Acc|Numb=Sing
decidit,decido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Huius,hvivs,NOM2,Case=Nom|Numb=Sing
mira,mirvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
natura,natvra,NOM1,Case=Nom|Numb=Sing
ter,ter,ADJadv.mul,MORPH=empty
in,in,PRE,MORPH=empty
die,dies,NOM5,Case=Abl|Numb=Sing
statis,sto,ADJqua,Case=Abl|Numb=Plur|Voice=Pass
auctibus,avctvs,NOM4,Case=Abl|Numb=Plur
ac,ac,CONcoo,MORPH=empty
diminutionibus,diminvtio,NOM3,Case=Abl|Numb=Plur
crescit,cresco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
decrescitque,decrescitvs,ADV,Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Cernitur,cernitvr,VER,Case=Nom|Numb=Sing|Voice=Pass|Person=3
id,is,PROdem,Case=Nom|Numb=Sing
palam,palam,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
uoluptate,volvptas,NOM3,Case=Abl|Numb=Sing
deprenditur,deprehendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Iuxta,ivxta,NOM1,Case=Voc|Numb=Sing
recumbis,recvmbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
uesceris,vescer,NOM3,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
fonte,fons,NOM3,Case=Abl|Numb=Sing
nam,nam,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
frigidissimus,frigidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
potas,poto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
;,o,INJ,MORPH=empty
interim,interim,ADV,Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
certis,certvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
dimensisque,dimensis,ADJqua,Case=Abl|Numb=Sing
momentis,momentvm,NOM2,Case=Abl|Numb=Plur
uel,vel,CONcoo,MORPH=empty
subtrahitur,svbtraho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
uel,vel,CONcoo,MORPH=empty
assurgit,assvrgo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Anulum,anvlvs,NOM2,Case=Acc|Numb=Sing
seu,sev,CONcoo,MORPH=empty
quid,qvis,PROind,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
aliud,alivs,PROind,Case=Acc|Numb=Sing
ponis,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
sicco,siccvm,NOM2,Case=Abl|Numb=Sing
alluitur,allvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
sensim,sensim,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
nouissime,nove,ADV,Deg=Sup
operitur,operio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
detegitur,detego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
rursus,rvrsvs,ADV,Deg=Pos
paulatimque,pavlatimqve,ADV,Deg=Pos
deseritur,desero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Si,sivs,NOM2,MORPH=empty
diutius,div,ADV,Deg=Comp
obserues,observo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
utrumque,vterqve,PROind,Case=Acc|Numb=Sing
iterum,itervm,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
tertio,tertio,ADV,Deg=Pos
