form,lemma,pos,morph
Exprimere,exprimervs,NOM2,Case=Voc|Numb=Sing
domine,dominvs,NOM2,Case=Voc|Numb=Sing
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quanto,qvantvs,PROint,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
affecerint,afficio,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
epistulae,epistola,NOM1,Case=Nom|Numb=Plur
tuae,tvvs,PROpos,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
cognoui,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
Arpocrati,arpocrates,NOM3,Case=Dat|Numb=Sing
iatraliptae,iatralipta,NOM1,Case=Dat|Numb=Sing
meo,mevs,PROpos,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Alexandrinam,alexandrinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
tribuisse,tribvo,VER,Mood=Inf|Tense=Perf|Voice=Act
quamuis,qvamvis,CONsub,MORPH=empty
secundum,secvndvm,PRE,MORPH=empty
institutionem,institvtio,NOM3,Case=Acc|Numb=Sing
principum,princeps,NOM3,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
temere,temere,ADV,Deg=Pos
eam,is,PROdem,Case=Acc|Numb=Sing
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
proposuisses,propono,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Esse,essvs,NOM2,Case=Voc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
Arpocran,arpocras,NOM7,Case=Acc|Numb=Sing
indico,indico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Rogo,rogvs,NOM2,Case=Dat|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
indulgentissime,indvlgenter,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
imperator,imperator,NOM3,Case=Voc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
ad,ad,PRE,MORPH=empty
Pompeium,pompeivs,NOM2,Case=Acc|Numb=Sing
Plantam,planta,NOM1,Case=Acc|Numb=Sing
praefectum,praefectvs,NOM2,Case=Acc|Numb=Sing
Aegypti,aegyptvs,NOM2,Case=Gen|Numb=Sing
amicum,amicvs,NOM2,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
sicut,sicvt,ADVrel,MORPH=empty
promisisti,promitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
mittas,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Obuiam,obvia,NOM1,Case=Acc|Numb=Sing
iturus,eo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
quo,qvo,CONsub,MORPH=empty
maturius,matvre,ADV,Deg=Comp
domine,dominvs,NOM2,Case=Voc|Numb=Sing
exoptatissimi,exoptatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
aduentus,adventvs,NOM4,Case=Gen|Numb=Sing
tui,tv,PROpos,Case=Gen|Numb=Sing
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
frui,frvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
permittas,permitto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
quam,qvam,PROrel,MORPH=empty
longissime,longe,ADV,Deg=Sup
occurrere,occvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
