form,lemma,pos,morph
Saepe,saepe,NOM7,Case=Voc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
monui,moneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
libros,liber,NOM2,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Plantam,planta,NOM1,Case=Acc|Numb=Sing
immo,immo,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
illum,ille,PROdem,Case=Acc|Numb=Sing
ita,ita,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
materia,materia,NOM1,Case=Abl|Numb=Sing
cogebat,cogo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
composuisti,compono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
quam,qvam,ADVint,MORPH=empty
maturissime,matvre,ADV,Deg=Sup
emitteres,emitto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
;,o,INJ,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
praecipue,praecipve,ADV,Deg=Pos
morte,mors,NOM3,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
audita,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
hortor,hortor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
et,et,CONcoo,MORPH=empty
moneo,moneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quamuis,qvamvis,NOM1,Case=Dat|Numb=Sing
enim,enim,CONcoo,MORPH=empty
legeris,lego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
multis,mvlti,NOM2,Case=Dat|Numb=Plur|Deg=Pos
legendosque,lego,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
dederis,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
nolo,nolo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tamen,tamen,ADV,Deg=Pos
quemquam,qvisqvam,PROind,Case=Acc|Numb=Sing
opinari,opinor,VER,Mood=Inf|Tense=Pres|Voice=Dep
defuncto,defvngor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
demum,demvm,ADV,Deg=Pos
incohatos,incoho,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quos,qvi,PROrel,Case=Acc|Numb=Plur
incolumi,incolvmis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
eo,eo,ADV,MORPH=empty
peregisti,perago,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Salua,salva,NOM1,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
constantiae,constantia,NOM1,Case=Gen|Numb=Sing
fama,fama,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Erit,erititer,NOM3,Numb=Sing|Person=3
autem,avtem,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
notum,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aequis,aeqvvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
iniquisque,iniqvvsqvisqve,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
post,post,PRE,Deg=Pos
inimici,inimicvs,NOM2,Case=Gen|Numb=Sing
mortem,mors,NOM3,Case=Acc|Numb=Sing
scribendi,scribo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
natam,nascor,VER,Case=Acc|Numb=Sing|Voice=Dep
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
fiduciam,fidvcia,NOM1,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
paratam,paratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos|Tense=Perf
editionem,editio,NOM3,Case=Acc|Numb=Sing
morte,mors,NOM3,Case=Abl|Numb=Sing
praeuentam,praevenio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Et,et,ADVint,MORPH=empty
simul,simvl,ADV,Deg=Pos
uitabis,vito,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
illud,ille,PROdem,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,MORPH=empty
quod,qvi,PROrel,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
uiuente,vivens,NOM3,Case=Abl|Numb=Sing
scriptum,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
de,de,PRE,MORPH=empty
uiuente,vivens,NOM3,Case=Abl|Numb=Sing
recitatum,recito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
defunctum,defvnctvs,ADJqua,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
tamquam,tamqvam,ADVrel,MORPH=empty
uiuentem,vivens,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
adhuc,adhvc,ADV,Deg=Pos
editur,edo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
si,si,CONsub,MORPH=empty
editur,edo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
statim,statim,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Igitur,igitvr,NOM4,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
aliud,alivs,PROind,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
manibus,manvs,NOM4,Case=Abl|Numb=Plur
interim,interim,ADV,Deg=Pos
differ,differo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
;,o,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
perfice,perficio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
legimus,lego,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
olim,olim,ADV,Deg=Pos
absolutum,absolvo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sed,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
uideatur,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
cunctationem,cvnctatio,NOM3,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
res,res,NOM5,Case=Nom|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
desiderat,desidero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
ratio,ratio,NOM3,Case=Nom|Numb=Sing
praecidit,praecido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
