form,lemma,pos,morph
Gaudeo,gavdevs,NOM2,Case=Dat|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
tam,tam,ADV,Deg=Pos
fortem,fortis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
Mediolani,mediolanvm,NOM2,Case=Gen|Numb=Sing
occurrere,occvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
Tironi,tiro,NOM3,Case=Dat|Numb=Sing
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
sed,sed,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
perseueres,persevero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tam,tam,ADV,Deg=Pos
fortis,fortis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
contra,contra,PRE,MORPH=empty
rationem,ratio,NOM3,Case=Acc|Numb=Sing
aetatis,aetas,NOM3,Case=Gen|Numb=Sing
tantum,tantvm,PROdem,Case=Acc|Numb=Sing|Deg=Pos
laboris,labor,NOM3,Case=Gen|Numb=Sing
iniungas,inivngo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quin,qvis,ADJcar,Case=Voc|Numb=Sing
immo,immo,ADV,Deg=Pos
denuntio,denvntio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
illum,ille,PROdem,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
domi,domvs,NOM2,Case=Loc|Numb=Sing
et,et,CONcoo,MORPH=empty
intra,intra,PRE,MORPH=empty
domum,domvs,NOM6,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
intra,intra,PRE,MORPH=empty
cubiculi,cvbicvlvm,NOM2,Case=Gen|Numb=Sing
limen,limen,NOM3,Case=Acc|Numb=Sing
exspectes,exspecto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Etenim,etenis,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
frater,frater,NOM3,Case=Nom|Numb=Sing
diligatur,diligo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
non,non,ADVneg,MORPH=empty
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
parentis,parens,NOM3,Case=Gen|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
obseruo,observo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
exigere,exigo,VER,Mood=Inf|Tense=Pres|Voice=Act
officium,officivm,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
parenti,parens,NOM3,Case=Dat|Numb=Sing
suo,svvs,PROpos.ref,Case=Dat|Numb=Sing
remisisset,remitto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
