form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
diuersam,diversvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
prouinciae,provincia,NOM1,Case=Gen|Numb=Sing
circumirem,circvmeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
Nicomediae,nicomedia,NOM1,Case=Gen|Numb=Sing
uastissimum,vastvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
incendium,incendivm,NOM2,Case=Acc|Numb=Sing
multas,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
priuatorum,privatvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
domos,domvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
duo,dvo,ADJcar,Case=Acc|Numb=Plur
publica,pvblicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
opera,opera,NOM3,Case=Acc|Numb=Plur
quamquam,qvamqvam,CONsub,MORPH=empty
uia,via,NOM1,Case=Abl|Numb=Sing
interiacente,interiaceo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Gerusian,gervsian,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Iseon,iseon,NOM7,Case=Acc|Numb=Sing
absumpsit,absvmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Est,es,CONcoo,MORPH=empty
autem,avtem,CONcoo,MORPH=empty
latius,late,ADV,Deg=Comp
sparsum,spargo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
primum,primvm,ADJadv.ord,Deg=Sup
uiolentia,violentia,NOM1,Case=Nom|Numb=Sing
uenti,ventvs,NOM2,Case=Gen|Numb=Plur
deinde,deinde,ADV,Deg=Pos
inertia,inertia,NOM1,Case=Nom|Numb=Sing|Deg=Pos
hominum,homo,NOM3,Case=Gen|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
satis,satis,ADV,Deg=Pos
constat,consto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
otiosos,otiosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
immobiles,immobilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
mali,malvm,NOM2,Case=Gen|Numb=Plur
spectatores,spectator,NOM3,Case=Acc|Numb=Plur
perstitisse,persto,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
alioqui,alioqvi,ADV,Deg=Pos
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
usquam,vsqvam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
publico,pvblicvm,ADJqua,Case=Abl|Numb=Sing
sipo,sipo,NOM3,Case=Abl|Numb=Sing
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
hama,hama,NOM1,Case=Abl|Numb=Sing
nullum,nvllvs,PROind,Case=Nom|Numb=Sing
denique,deniqve,ADV,Deg=Pos
instrumentum,instrvmentvm,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
incendia,incendivm,NOM2,Case=Acc|Numb=Plur
compescenda,compesco,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
iam,iam,ADV,Deg=Pos
praecepi,praecipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
parabuntur,paro,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
