form,lemma,pos,morph
Et,et,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
discendi,disco,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
et,et,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
docendi,doceo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
facultatem,facvltas,NOM3,Case=Acc|Numb=Sing
otium,otivm,NOM2,Case=Acc|Numb=Sing
praebet,praebeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Igitur,igitvr,NOM7,Numb=Sing
perquam,perqvam,ADV,Deg=Pos
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
phantasmata,phantasma,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
propriam,proprivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
figuram,figvra,NOM1,Case=Acc|Numb=Sing
numenque,nvmenqve,ADV,Deg=Pos
aliquod,aliqvis,PROind,Case=Acc|Numb=Sing
putes,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
an,an,ADVint,MORPH=empty
inania,inanis,ADJqua,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uana,vanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ex,ex,PRE,MORPH=empty
metu,metvs,NOM4,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
imaginem,imago,NOM3,Case=Acc|Numb=Sing
accipere,accipio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ego,ego,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
credam,credo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
in,in,PRE,MORPH=empty
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
ducor,dvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
quod,qvi,PROrel,Case=Acc|Numb=Sing
audio,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
accidisse,accido,VER,Mood=Inf|Tense=Perf|Voice=Act
Curtio,cvrtivs,NOM2,Case=Dat|Numb=Sing
Rufo,rvfvs,NOM2,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tenuis,tenvis,NOM2,Case=Nom|Numb=Sing
adhuc,adhvc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
obscurus,obscvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
obtinenti,obtineo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Africam,africa,NOM1,Case=Acc|Numb=Sing
comes,comes,NOM3,Case=Nom|Numb=Sing
haeserat,haereo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Inclinato,inclinatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
spatiabatur,spatior,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
in,in,PRE,MORPH=empty
porticu,porticvs,NOM4,Case=Abl|Numb=Sing
;,o,INJ,MORPH=empty
offertur,offero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ei,is,PROdem,Case=Dat|Numb=Sing
mulieris,mvlier,NOM3,Case=Gen|Numb=Sing
figura,figvra,NOM1,Case=Nom|Numb=Sing
humana,hvmanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
grandior,grandis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
pulchriorque,pvlcher,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Perterrito,perterritvs,NOM2,Case=Dat|Numb=Sing
Africam,africa,NOM1,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
futurorum,fvtvrvm,NOM2,Case=Gen|Numb=Plur
praenuntiam,praenvntivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
