form,lemma,pos,morph
Soluisse,solvo,VER,Mood=Inf|Tense=Perf|Voice=Act
uota,votvm,NOM2,Case=Acc|Numb=Plur
dis,devs,NOM2,Case=Dat|Numb=Plur
immortalibus,immortalis,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
te,tv,PROper,Case=Abl|Numb=Sing
praeeunte,praeeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
pro,pro,PRE,MORPH=empty
mea,mevs,PROpos,Case=Abl|Numb=Sing
incolumitate,incolvmitas,NOM3,Case=Abl|Numb=Sing
commilitones,commilito,NOM3,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
prouincialibus,provincialis,ADJqua,Case=Abl|Numb=Plur
laetissimo,laetvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
consensu,consensvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
futurum,fvtvrvm,NOM2,Case=Acc|Numb=Sing
nuncupasse,nvncvpo,VER,Mood=Inf|Tense=Perf|Voice=Act
libenter,libenter,ADV,Deg=Pos
mi,mevs,PROpos,Case=Voc|Numb=Sing
Secunde,secvndvs,NOM2,Case=Voc|Numb=Sing
carissime,carvs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
cognoui,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
litteris,littera,NOM1,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
.,qvinqvaginvs,ADJcar,Case=Acc|Numb=Plur
