form,lemma,pos,morph
Haruspicum,harvspicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
monitu,monitvs,NOM4,Case=Abl|Numb=Sing
reficienda,reficio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
aedes,aedes,NOM3,Case=Nom|Numb=Plur
Cereris,ceres,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
praediis,praedivm,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
melius,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
maius,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
uetus,vetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sane,sane,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
angusta,angvstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
alioqui,alioqvi,ADV,Deg=Pos
stato,statvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
frequentissima,freqvens,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Nam,nam,NOM1,MORPH=empty
Idibus,idvs,NOM4,Case=Abl|Numb=Plur
Septembribus,september,NOM3,Case=Dat|Numb=Plur
magnus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
e,ex,PRE,MORPH=empty
regione,regio,NOM3,Case=Abl|Numb=Sing
tota,totvs,PROind,Case=Abl|Numb=Sing
coit,coeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
multae,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
res,res,NOM5,Case=Nom|Numb=Plur
aguntur,ago,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
