form,lemma,pos,morph
Magnum,magnvs,NOM2,Case=Acc|Numb=Sing
prouentum,proventvs,NOM4,Case=Acc|Numb=Sing
poetarum,poeta,NOM1,Case=Gen|Numb=Plur
annus,annvs,NOM2,Case=Nom|Numb=Sing
hic,hic,PROdem,Case=Nom|Numb=Sing
attulit,affero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
toto,totvs,PROind,Case=Abl|Numb=Sing
mense,mensis,NOM3,Case=Abl|Numb=Sing
Aprili,aprilis,NOM3,Case=Abl|Numb=Sing|Deg=Pos
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
fere,fere,ADV,Deg=Pos
dies,dies,NOM5,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
recitaret,recito,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
quod,qvi,CONsub,MORPH=empty
uigent,vigeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
studia,stvdivm,NOM2,Case=Nom|Numb=Plur
proferunt,profero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
ingenia,ingenivm,NOM2,Case=Nom|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
ostentant,ostento,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tametsi,tametsi,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
audiendum,avdio,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
pigre,pigre,ADV,Deg=Pos
coitur,coeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Plerique,pleriqve,NOM2,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
