form,lemma,pos,morph
Lege,lex,NOM3,Case=Abl|Numb=Sing
domine,dominvs,NOM2,Case=Voc|Numb=Sing
Pompeia,pompeivs,NOM1,Case=Abl|Numb=Sing
permissum,permitto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Bithynicis,bithynicvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
ciuitatibus,civitas,NOM3,Case=Dat|Numb=Plur
ascribere,ascribo,VER,Mood=Inf|Tense=Pres|Voice=Act
sibi,svi,PROref,Case=Dat|Numb=Sing
quos,qvi,PROrel,Case=Acc|Numb=Plur
uellent,volo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ciues,civis,NOM3,Case=Nom|Numb=Plur
dum,dvm,CONsub,MORPH=empty
ne,ne,CONsub,MORPH=empty
quem,qvi,PROind,Case=Acc|Numb=Sing
earum,is,PROdem,Case=Gen|Numb=Plur
ciuitatium,civitas,NOM3,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Bithynia,bithynia,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Eadem,eades,NOM3,Case=Acc|Numb=Sing
lege,lex,NOM3,Case=Abl|Numb=Sing
sancitur,sancio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quibus,qvi,PROrel,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
causis,cavsa,NOM1,Case=Abl|Numb=Plur
e,ex,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
censoribus,censor,NOM3,Case=Abl|Numb=Plur
eiciantur,eicio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Inde,indvs,NOM2,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
