form,lemma,pos,morph
Tibi,tibivs,NOM2,Case=Gen|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
secundum,secvndvm,PRE,MORPH=empty
exempla,exemplvm,NOM2,Case=Acc|Numb=Plur
complurium,complvres,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
mentem,mens,NOM3,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
collegium,collegivm,NOM2,Case=Acc|Numb=Sing
fabrorum,faber,NOM2,Case=Gen|Numb=Plur
apud,apvd,PRE,MORPH=empty
Nicomedenses,nicomedenses,NOM3,Case=Acc|Numb=Plur
constitui,constitvo,VER,Mood=Inf|Tense=Perf|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sed,CONcoo,Case=Acc|Numb=Sing
meminerimus,memini,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
istam,iste,PROdem,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
praecipue,praecipve,ADV,Deg=Pos
eas,is,PROdem,Case=Acc|Numb=Plur
ciuitates,civitas,NOM3,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
modi,modvs,NOM2,Case=Gen|Numb=Sing
factionibus,factio,NOM3,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
uexatas,vexo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Quodcumque,qvicvmqve,PROind,Case=Nom|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
quacumque,qvicvmqve,PROrel,Case=Abl|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
dederimus,do,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
iis,is,PROdem,Case=Dat|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
idem,idem,PROdem,Case=Acc|Numb=Sing
contracti,contraho,VER,Numb=Plur|Voice=Pass
fuerint,svm,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
hetaeriae,hetaeria,NOM1,Case=Nom|Numb=Plur
eaeque,is,PROdem,Case=Nom|Numb=Plur
breui,brevi,ADV,Deg=Pos
fient,fio,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Satius,sativs,NOM2,Case=Nom|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
comparari,comparo,VER,Mood=Inf|Tense=Pres|Voice=Pass
ea,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
coercendos,coerceo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
ignes,ignis,NOM3,Case=Acc|Numb=Plur
auxilio,avxilivm,NOM2,Case=Dat|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
possint,possvm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
admonerique,admoneriter,ADV,Deg=Pos
dominos,dominvs,NOM2,Case=Acc|Numb=Plur
praediorum,praedivm,NOM2,Case=Gen|Numb=Plur
ut,vt,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
inhibeant,inhibeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
res,res,NOM5,Case=Nom|Numb=Sing
poposcerit,posco,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
accursu,accvrsvs,NOM4,Case=Abl|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
uti,vt,VER,Tense=Pres
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
