form,lemma,pos,morph
Scripseram,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act
tenuisse,teneo,VER,Mood=Inf|Tense=Perf|Voice=Act
Varenum,varenvs,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
euocare,evoco,VER,Mood=Inf|Tense=Pres|Voice=Act
testes,testis,NOM3,Case=Acc|Numb=Plur
liceret,licet,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
pluribus,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
aequum,aeqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quibusdam,qvidam,PROind,Case=Dat|Numb=Plur
iniquum,iniqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
pertinaciter,pertinaciter,ADV,Deg=Pos
uisum,video,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3
maxime,magis,ADV,Deg=Sup
Licinio,licinivs,NOM2,Case=Dat|Numb=Sing
Nepoti,nepos,NOM3,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
sequenti,seqvens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
rebus,res,NOM5,Case=Abl|Numb=Plur
aliis,alivs,PROind,Case=Abl|Numb=Plur
referretur,refero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
de,de,PRE,MORPH=empty
proximo,propior,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consulto,consvltvm,NOM2,Case=Abl|Numb=Sing
disseruit,dissero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
finitamque,finio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
causam,cavsa,NOM1,Case=Acc|Numb=Sing
retractauit,retracto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
Addidit,addido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
etiam,etiam,ADV,Deg=Pos
petendum,peto,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
a,ab,PRE,MORPH=empty
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
referrent,refero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sub,svb,PRE,MORPH=empty
exemplo,exemplvm,NOM2,Case=Abl|Numb=Sing
legis,lex,NOM3,Case=Gen|Numb=Sing
ambitus,ambitvs,NOM4,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
lege,lex,NOM3,Case=Abl|Numb=Sing
repetundarum,repeto,NOM1,Case=Gen|Numb=Plur|Voice=Pass
an,an,ADVint,MORPH=empty
placeret,placeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
futurum,fvtvrvm,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
legem,lex,NOM3,Case=Acc|Numb=Sing
adici,adicio,VER,Mood=Inf|Tense=Pres|Voice=Pass
ut,vt,CONsub,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
accusatoribus,accvsator,NOM3,Case=Dat|Numb=Plur
inquirendi,inqviro,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
testibusque,testis,NOM5,Case=Dat|Numb=Plur
denuntiandi,denvntio,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
potestas,potestas,NOM3,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
lege,lex,NOM3,Case=Abl|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
reis,revs,NOM2,Case=Dat|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
fieret,fio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quibus,qvi,PROrel,Case=Dat|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
oratio,oratio,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
sera,servs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
intempestiua,intempestivvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
praepostera,praepostervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
displiceret,displiceo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
omisso,omitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
contra,contra,PRE,MORPH=empty
dicendi,dico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
castigaret,castigo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
peractum,perago,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cui,qvi,PROrel,Case=Dat|Numb=Sing
potuisset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
occurrere,occvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Iuuentius,ivventivs,NOM2,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
Celsus,celsvs,NOM2,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
tamquam,tamqvam,ADVrel,MORPH=empty
emendatorem,emendator,NOM3,Case=Acc|Numb=Sing
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
multis,mvlti,ADJqua,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
uehementer,vehementer,ADV,Deg=Pos
