form,lemma,pos,morph
Frequenter,freqventer,NOM2,Case=Nom|Numb=Sing
hortatus,hortor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
epistulas,epistola,NOM1,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
quas,qvis,PROrel,Case=Acc|Numb=Plur
paulo,pavlo,ADV,Deg=Pos
curatius,cvrate,ADV,Deg=Comp
scripsissem,scribo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
colligerem,colligo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
publicaremque,pvblico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Collegi,collegivs,NOM3,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
seruato,servo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
ordine,ordo,NOM3,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
historiam,historia,NOM1,Case=Acc|Numb=Sing
componebam,compono,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
quaeque,qvisqve,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
manus,manvs,NOM4,Case=Acc|Numb=Plur
uenerat,venio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Superest,svpervs,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nec,nec,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
consilii,consilivm,NOM2,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
paeniteat,paeniteo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
obsequii,obseqvivm,NOM2,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Ita,ita,NOM1,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
fiet,fio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
eas,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
adhuc,adhvc,ADV,Deg=Pos
neglectae,negligo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
iacent,iaceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
requiram,reqviro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
quas,qvis,PROind,Case=Acc|Numb=Plur
addidero,addo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
supprimam,svpprimo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
