form,lemma,pos,morph
Libellum,libellvs,NOM2,Case=Acc|Numb=Sing
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Accii,accivs,NOM2,Case=Gen|Numb=Sing
Aquilae,aqvila,NOM1,Case=Gen|Numb=Sing
centurionis,centvrio,NOM3,Case=Gen|Numb=Sing
sextae,sextvs,ADJord,Case=Gen|Numb=Sing|Deg=Pos
equestris,eqvester,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quem,qvi,PROrel,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
misisti,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
legi,lex,VER,Numb=Sing|Mood=Inf
;,,PRE,MORPH=empty
cuius,qvi,PROrel,Case=Gen|Numb=Sing
precibus,prex,NOM3,Case=Abl|Numb=Plur
motus,moveo,NOM4,Case=Acc|Numb=Plur|Tense=Perf|Voice=Pass
dedi,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
filiae,filia,NOM1,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
Romanam,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Libellum,libellvs,NOM2,Case=Acc|Numb=Sing
rescriptum,rescribo,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
quem,qvi,PROrel,Case=Acc|Numb=Sing
illi,ille,PROdem,Case=Dat|Numb=Sing
redderes,reddo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
misi,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
