form,lemma,pos,morph
Terret,terres,VER,Numb=Sing|Tense=Pres|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
pertinax,pertinax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ualetudo,valetvdo,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
quamquam,qvamqvam,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
temperantissimum,temperans,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
nouerim,nosco,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
uereor,vereor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
tamen,tamen,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
illi,ille,PROdem,Case=Dat|Numb=Sing
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
mores,mos,NOM3,Case=Acc|Numb=Plur
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
liceat,licet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Proinde,proindevs,NOM2,Case=Voc|Numb=Sing
moneo,moneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
patienter,patienter,ADV,Deg=Pos
resistas,resisto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hoc,hic,PROdem,Case=Nom|Numb=Sing
laudabile,lavdabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
salutare,salvto,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Tense=Pres
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Admittit,admitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humana,hvmanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
natura,natvra,NOM1,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
suadeo,svadeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ipse,ipse,NOM7,Case=Voc|Numb=Sing
certe,certe,ADV,Deg=Pos
sic,sic,ADV,Deg=Pos
agere,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
sanus,sanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
meis,mevs,PROpos,Case=Abl|Numb=Plur
soleo,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
Spero,spervs,NOM2,Case=Abl|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
forte,forte,ADV,Deg=Pos
in,in,PRE,MORPH=empty
aduersam,adversvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ualetudinem,valetvdo,NOM3,Case=Acc|Numb=Sing
incidero,incido,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
nihil,nihil,PROind,Case=Ind
me,ego,PROper,Case=Acc|Numb=Sing
desideraturum,desidero,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
uel,vel,CONcoo,MORPH=empty
pudore,pvdor,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
paenitentia,paenitentia,NOM1,Case=Abl|Numb=Sing
dignum,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
;,,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
tamen,tamen,ADV,Deg=Pos
superauerit,svpero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
morbus,morbvs,NOM2,Case=Nom|Numb=Sing
denuntio,denvntio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
detis,do,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
nisi,nisi,CONsub,MORPH=empty
permittentibus,permitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
medicis,medicvs,NOM2,Case=Abl|Numb=Plur
sciatisque,scio,VER,Tense=Fut|Person=2
si,si,CONsub,MORPH=empty
dederitis,do,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ita,ita,ADV,Deg=Pos
uindicaturum,vindico,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
ut,vt,ADVrel,MORPH=empty
solent,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
alii,alivs,PROind,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
negantur,nego,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Quin,qvinqvis,ADJcar,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
perustus,pervro,VER,Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass
ardentissima,ardens,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
febre,febris,NOM3,Case=Abl|Numb=Sing
tandem,tandem,ADV,Deg=Pos
remissus,remissvs,VER,Case=Nom|Numb=Sing
unctusque,vnctvsqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
acciperem,accipio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
a,ab,PRE,MORPH=empty
medico,medicvs,NOM2,Case=Abl|Numb=Sing
potionem,potio,NOM3,Case=Acc|Numb=Sing
porrexi,porrigo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
manum,manvs,NOM4,Case=Acc|Numb=Sing
utque,vtqve,CONcoo,MORPH=empty
tangeret,tango,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dixi,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
admotumque,admotvsqve,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iam,iam,ADV,Deg=Pos
labris,labrvm,NOM2,Case=Abl|Numb=Plur
poculum,pocvlvm,NOM2,Case=Acc|Numb=Sing
reddidi,reddo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Postea,postea,NOM1,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
uicensimo,vicesimvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
ualetudinis,valetvdo,NOM3,Case=Gen|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
balineo,balinevm,NOM2,Case=Abl|Numb=Sing
praepararer,praeparo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=1
mussantesque,mvsso,VER,Case=Acc|Numb=Sing|Mood=Par|Voice=Act
medicos,medicvs,NOM2,Case=Acc|Numb=Plur
repente,repente,ADV,Deg=Pos
uidissem,video,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
causam,cavsa,NOM1,Case=Acc|Numb=Sing
requisiui,reqviro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Responderunt,respondeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
tuto,tvto,ADV,Deg=Pos
lauari,lavo,VER,Mood=Inf|Tense=Pres|Voice=Pass
non,non,ADVneg,MORPH=empty
tamen,tamen,ADV,Deg=Pos
omnino,omnino,ADV,Deg=Pos
sine,sine,PRE,MORPH=empty
aliqua,aliqvis,PROind,Case=Abl|Numb=Sing
suspicione,svspicio,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Plur
Quid,qvis,PROrel,Case=Nom|Numb=Sing
