form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
citarem,cito,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
iudices,ivdex,NOM3,Case=Voc|Numb=Plur
domine,dominvs,NOM2,Case=Voc|Numb=Sing
conuentum,conventvs,NOM4,Case=Acc|Numb=Sing
incohaturus,inchoo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
Flauius,flavivs,NOM2,Case=Nom|Numb=Sing
Archippus,archippvs,NOM2,Case=Nom|Numb=Sing
uacationem,vacatio,NOM3,Case=Acc|Numb=Sing
petere,peto,VER,Mood=Inf|Tense=Pres|Voice=Act
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,ADVrel,MORPH=empty
philosophus,philosophvs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
dicerent,dico,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
liberandum,libero,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
eum,is,PROdem,Case=Acc|Numb=Sing
iudicandi,ivdico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
necessitate,necessitas,NOM3,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
omnino,omnino,ADV,Deg=Pos
tollendum,tollo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
de,de,PRE,MORPH=empty
iudicum,ivdex,NOM3,Case=Gen|Numb=Plur
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
reddendumque,reddo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
poenae,poena,NOM1,Case=Gen|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
