form,lemma,pos,morph
Ad,ad,NOM7,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
noscenda,nosco,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
iter,iter,NOM3,Case=Acc|Numb=Sing
ingredi,ingredior,VER,Mood=Inf|Tense=Pres|Voice=Dep
transmittere,transmitto,VER,Mood=Inf|Tense=Pres|Voice=Act
mare,mare,NOM3,Case=Acc|Numb=Sing
solemus,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
ea,is,PROdem,Case=Acc|Numb=Plur
sub,svb,PRE,MORPH=empty
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
posita,pono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
neglegimus,negligo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
seu,sev,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
ita,ita,ADV,Deg=Pos
natura,natvra,NOM1,Case=Abl|Numb=Sing
comparatum,comparo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
proximorum,propior,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
incuriosi,incvriosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
longinqua,longinqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sectemur,sector,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
seu,sev,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
omnium,omnis,PROind,Case=Gen|Numb=Plur
rerum,res,NOM5,Case=Gen|Numb=Plur
cupido,cvpido,NOM3,Case=Nom|Numb=Sing
languescit,langvesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
facilis,facilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
occasio,occasio,NOM3,Case=Nom|Numb=Sing
seu,sev,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Acc
differimus,differo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tamquam,tamqvam,ADVrel,MORPH=empty
saepe,saepe,ADV,Deg=Pos
uisuri,video,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
quod,qvi,PROrel,Case=Nom|Numb=Sing
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
quotiens,qvotiens,ADVint,MORPH=empty
uelis,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
cernere,cerno,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quacumque,qvacvsqve,PROrel,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
permulta,permvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Abl|Numb=Sing
iuxtaque,ivxtaqve,ADV,Deg=Pos
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
modo,modo,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
auribus,avris,NOM3,Case=Dat|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
nouimus,nosco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quae,qvi,PROrel,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
