form,lemma,pos,morph
Quam,qvi,PROrel,Case=Acc|Numb=Sing
parce,parce,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
haec,hic,PROdem,Case=Acc|Numb=Plur
beneficia,beneficivm,NOM2,Case=Acc|Numb=Plur
tribuam,tribvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
utique,vtiqve,ADV,Deg=Pos
mi,mevs,PROpos,Case=Voc|Numb=Sing
Secunde,secvndvs,NOM2,Case=Voc|Numb=Sing
carissime,carvs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
haeret,haereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
affirmare,affirmo,VER,Mood=Inf|Tense=Pres|Voice=Act
soleam,soleo,NOM1,Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=1
non,non,ADVneg,MORPH=empty
excessisse,excedo,VER,Mood=Inf|Tense=Perf|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
numerum,nvmervs,NOM2,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
amplissimum,amplvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
ordinem,ordo,NOM3,Case=Acc|Numb=Sing
suffecturum,svfficio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
mihi,ego,PROper,Case=Dat|Numb=Sing
professus,profiteor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Tuo,tvvs,PROpos,Case=Dat|Numb=Sing
tamen,tamen,ADV,Deg=Pos
desiderio,desiderivm,NOM2,Case=Abl|Numb=Sing
subscripsi,svbscribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
dedisse,do,VER,Mood=Inf|Tense=Perf|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
ius,ivs,NOM3,Case=Acc|Numb=Sing
trium,tres,ADJcar,Case=Gen|Numb=Plur
liberorum,liberi,NOM2,Case=Gen|Numb=Plur
Suetonio,svetonivs,NOM2,Case=Dat|Numb=Sing
Tranquillo,tranqvillvs,NOM2,Case=Abl|Numb=Sing
ea,is,PROdem,Case=Abl|Numb=Sing
condicione,condicio,NOM3,Case=Abl|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
assueui,assvesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
referri,refero,VER,Mood=Inf|Tense=Pres|Voice=Pass
in,in,PRE,MORPH=empty
commentarios,commentarivs,NOM2,Case=Acc|Numb=Plur
meos,mevs,PROpos,Case=Acc|Numb=Plur
iussi,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
