form,lemma,pos,morph
Qui,qvi,PROrel,Case=Nom|Numb=Plur
uirilem,virilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
togam,toga,NOM1,Case=Acc|Numb=Sing
sumunt,svmo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
nuptias,nvptiae,NOM1,Case=Acc|Numb=Plur
faciunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
ineunt,ineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
magistratum,magistratvs,NOM4,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
opus,opvs,NOM3,Case=Acc|Numb=Sing
publicum,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dedicant,dedico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
solent,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
totam,totvs,PROind,Case=Acc|Numb=Sing
bulen,bvlen,NOM3,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
e,ex,PRE,MORPH=empty
plebe,plebs,NOM6,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
exiguum,exigvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
numerum,nvmervs,NOM2,Case=Acc|Numb=Sing
uocare,voco,VER,Mood=Inf|Tense=Pres|Voice=Act
binosque,binvsqve,PROdem,Case=Acc|Numb=Plur
denarios,denarivs,NOM2,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
singulos,singvlvs,ADJdis,Case=Acc|Numb=Plur
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quod,qvis,PROint,Case=Acc|Numb=Sing
an,an,ADVint,MORPH=empty
celebrandum,celebro,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
et,et,CONcoo,MORPH=empty
quatenus,qvatenvs,ADVint,MORPH=empty
putes,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
scribas,scriba,NOM1,Numb=Sing|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ipse,ipse,NOM3,Case=Voc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
arbitror,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
praesertim,praesertim,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
sollemnibus,sollemnis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
causis,cavsa,NOM1,Case=Abl|Numb=Plur
concedendum,concedo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
ius,ivs,NOM3,Case=Acc|Numb=Sing
istud,iste,PROdem,Case=Acc|Numb=Sing
inuitationis,invitatio,NOM3,Case=Gen|Numb=Sing
ita,ita,ADV,Deg=Pos
uereor,vereor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ne,ne,CONsub,MORPH=empty
ii,is,PROdem,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
mille,mille,ADJcar,Case=Ind
homines,homo,NOM3,Case=Nom|Numb=Plur
interdum,interdvm,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
plures,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
modum,modvs,NOM2,Case=Acc|Numb=Sing
excedere,excedo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
speciem,species,NOM5,Case=Acc|Numb=Sing
incidere,incido,VER,Mood=Inf|Tense=Pres|Voice=Act
uideantur,video,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
