form,lemma,pos,morph
Vt,vter,ADVint,MORPH=empty
in,in,PRE,MORPH=empty
uita,vita,NOM1,Case=Abl|Numb=Sing
sic,sic,ADV,Deg=Pos
in,in,PRE,MORPH=empty
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
pulcherrimum,pvlcher,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
humanissimum,hvmanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
existimo,existimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
seueritatem,severitas,NOM3,Case=Acc|Numb=Sing
comitatemque,comitas,NOM3,Case=Acc|Numb=Sing
miscere,misceo,VER,Mood=Inf|Tense=Pres|Voice=Act
ne,ne,CONsub,MORPH=empty
illa,ille,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
tristitiam,tristitia,NOM1,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
petulantiam,petvlantia,NOM1,Case=Acc|Numb=Sing
excedat,excedo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Qua,qvis,PROint,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
ductus,dvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
grauiora,gravis,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
opera,opera,NOM3,Case=Abl|Numb=Plur
lusibus,lvsvs,NOM4,Case=Abl|Numb=Plur
iocisque,iocisqve,ADV,Case=Abl|Numb=Plur|Deg=Pos
distinguo,distingvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ad,ad,NOM7,Case=Nom|Numb=Sing
hos,hic,PROdem,Case=Acc|Numb=Plur
proferendos,profero,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
et,et,CONcoo,MORPH=empty
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
locum,locvs,NOM2,Case=Acc|Numb=Sing
opportunissimum,opportvnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
elegi,elegi,VER,Case=Nom|Numb=Plur
utque,vtqve,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
nunc,nvnc,ADV,Deg=Pos
assuescerent,assvesco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
otiosis,otiosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
triclinio,triclinivm,NOM2,Case=Abl|Numb=Sing
audiri,avdio,VER,Mood=Inf|Tense=Pres|Voice=Pass
Iulio,ivlivs,NOM2,Case=Abl|Numb=Sing
mense,mensis,NOM3,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
maxime,magis,ADV,Deg=Sup
lites,lis,NOM3,Case=Nom|Numb=Plur
interquiescunt,interqviesco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
positis,pono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ante,ante,PRE,MORPH=empty
lectos,lectvs,NOM2,Case=Acc|Numb=Plur
cathedris,cathedra,NOM1,Case=Abl|Numb=Plur
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
collocaui,colloco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
