form,lemma,pos,morph
Vota,votvs,NOM1,Case=Nom|Numb=Sing
domine,dominvs,NOM2,Case=Voc|Numb=Sing
priore,prior,ADJord,Case=Abl|Numb=Sing|Deg=Comp
anno,annvs,NOM2,Case=Abl|Numb=Sing
nuncupata,nvncvpo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
alacres,alacer,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
laetique,laetiqve,ADV,Deg=Pos
persoluimus,persolvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nouaque,novaqve,ADV,Deg=Pos
rursus,rvrsvs,ADV,Deg=Pos
certante,certo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
commilitonum,commilito,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
prouincialium,provincialis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
pietate,pietas,NOM3,Case=Abl|Numb=Sing
suscepimus,svscipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
precati,precor,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
deos,devs,NOM2,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
remque,res,NOM5,Case=Acc|Numb=Sing
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
florentem,florens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
incolumem,incolvmis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ea,is,PROdem,Case=Abl|Numb=Sing
benignitate,benignitas,NOM3,Case=Abl|Numb=Sing
seruarent,servo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quam,qvi,PROrel,Case=Acc
super,svper,PRE,MORPH=empty
magnas,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
plurimasque,mvltvs,ADV,Case=Acc|Numb=Plur|Deg=Sup
uirtutes,virtvs,NOM3,Case=Acc|Numb=Plur
praecipua,praecipvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sanctitate,sanctitas,NOM3,Case=Abl|Numb=Sing
obsequio,obseqvivm,NOM2,Case=Abl|Numb=Sing
deorum,devs,NOM2,Case=Gen|Numb=Plur
honore,honor,NOM3,Case=Abl|Numb=Sing
meruisti,mereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
