form,lemma,pos,morph
Tu,tv,NOM2,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
pro,pro,PRE,MORPH=empty
cetera,cetervs,NOM2,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
diligentia,diligentia,NOM1,Case=Abl|Numb=Sing
admones,admoneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
codicillos,codicillvs,NOM2,Case=Acc|Numb=Plur
Aciliani,acilianvs,NOM2,Case=Gen|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
instituit,institvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
heredem,heres,NOM3,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
non,non,ADVneg,MORPH=empty
scriptis,scriptvm,NOM2,Case=Abl|Numb=Plur|Tense=Perf|Voice=Pass
habendos,habeo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
quia,qvia,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
confirmati,confirmo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
testamento,testamentvm,NOM2,Case=Abl|Numb=Sing
;,,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
ius,ivs,NOM3,Case=Nom|Numb=Sing
ne,ne,ADVneg,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
ignotum,ignotvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
iis,is,PROdem,Case=Dat|Numb=Plur
etiam,etiam,ADV,Deg=Pos
notum,notvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
nihil,nihil,PROind,Case=Ind
aliud,alivs,PROind,Case=Acc|Numb=Sing
sciunt,scio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,CONcoo,Case=Voc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
propriam,proprivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quandam,qvidam,PROind,Case=Acc|Numb=Sing
legem,lex,NOM3,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
dixi,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
defunctorum,defvnctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
uoluntates,volvntas,NOM3,Case=Acc|Numb=Plur
etiamsi,etiamsi,CONsub,MORPH=empty
iure,ivre,NOM3,Case=Abl|Numb=Sing
deficerentur,deficio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
quasi,qvasi,CONsub,MORPH=empty
perfectas,perfectvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tuerer,tveor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Constat,constat,VER,Numb=Sing|Person=3
autem,avtem,CONcoo,MORPH=empty
codicillos,codicillvs,NOM2,Case=Acc|Numb=Plur
istos,iste,PROdem,Case=Acc|Numb=Plur
Aciliani,acilianvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
manu,manvs,NOM4,Case=Abl|Numb=Sing
scriptos,scribo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Licet,licet,NOM7,Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
confirmati,confirmo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
testamento,testamentvm,NOM2,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
tamen,tamen,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
confirmati,confirmo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
obseruabuntur,observo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
praesertim,praesertim,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
delatori,delator,NOM3,Case=Dat|Numb=Sing
locus,locvs,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Nam,nam,NOM1,MORPH=empty
si,si,CONsub,MORPH=empty
uerendum,vereor,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
dedissem,do,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
eriperet,eripio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
cunctantior,cvnctans,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
fortasse,fortasse,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
cautior,cavtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
deberem,debeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
;,o,PRE,MORPH=empty
cum,cvm,CONsub,MORPH=empty
uero,vero,CONcoo,MORPH=empty
liceat,licet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
heredi,heres,NOM3,Case=Dat|Numb=Sing
donare,dono,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
hereditate,hereditas,NOM3,Case=Abl|Numb=Sing
subsedit,svbsido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
obstet,obsto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
illi,ille,PROdem,Case=Dat|Numb=Sing
meae,mevs,PROpos,Case=Dat|Numb=Sing
legi,lex,NOM3,Case=Dat|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
publicae,pvblicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
leges,lex,NOM3,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
repugnant,repvgno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
